Date,Open,High,Low,Close,Adj Close,Volume
2007-02-14,73.4000015258789,73.5999984741211,68.55000305175781,69.55000305175781,56.18418884277344,35526
2007-02-15,70.0999984741211,73.0,69.0,72.55000305175781,58.6076545715332,3279
2007-02-19,70.5,74.0999984741211,70.5,73.6500015258789,59.49626159667969,1314
2007-02-20,73.5,73.5,71.0,72.25,58.365299224853516,507
2007-02-21,73.5,74.0,72.0,74.0,59.77900314331055,1087
2007-02-22,71.0,71.0,71.0,71.0,57.35552978515625,7
2007-02-23,71.0,71.0,68.0,69.44999694824219,56.10338592529297,1090
2007-02-26,67.0,68.0,67.0,68.0,54.93205642700195,1438
2007-02-27,68.0,68.0,68.0,68.0,54.93205642700195,0
2007-02-28,66.0999984741211,66.0999984741211,66.0999984741211,66.0999984741211,53.397178649902344,100
2007-03-01,66.0,69.4000015258789,66.0,68.0,54.93205642700195,797
2007-03-02,65.0,71.0,65.0,71.0,57.35552978515625,376
2007-03-05,71.0,71.0,71.0,71.0,57.35552978515625,0
2007-03-06,67.44999694824219,67.44999694824219,67.44999694824219,67.44999694824219,54.48775100708008,15
2007-03-07,65.0,65.0,65.0,65.0,52.50857925415039,153
2007-03-08,62.0,65.0,61.849998474121094,63.20000076293945,51.05449295043945,344
2007-03-09,62.25,62.25,62.25,62.25,50.28705978393555,200
2007-03-12,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,50.97372055053711,9
2007-03-13,63.099998474121094,63.5,63.099998474121094,63.5,51.29684066772461,225
2007-03-14,63.5,63.5,63.5,63.5,51.29684066772461,0
2007-03-15,64.0,64.0,60.349998474121094,60.349998474121094,48.752193450927734,213
2007-03-16,63.0,63.0,62.150001525878906,63.0,50.89293670654297,85
2007-03-19,63.0,63.25,63.0,63.099998474121094,50.97372055053711,5200
2007-03-20,63.0,63.0,63.0,63.0,50.89293670654297,8
2007-03-21,63.0,63.0,60.20000076293945,60.20000076293945,48.63102722167969,582
2007-03-22,60.20000076293945,60.20000076293945,60.0,60.0,48.46946716308594,400
2007-03-23,60.25,60.25,58.20000076293945,58.20000076293945,47.0153694152832,295
2007-03-26,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,47.0153694152832,11
2007-03-28,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,47.0153694152832,0
2007-03-29,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,47.0153694152832,0
2007-03-30,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,47.0153694152832,0
2007-04-02,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,47.0153694152832,0
2007-04-03,55.29999923706055,61.0,55.29999923706055,57.150001525878906,46.16716003417969,2300
2007-04-04,57.150001525878906,57.150001525878906,57.150001525878906,57.150001525878906,46.16716003417969,0
2007-04-05,57.20000076293945,59.70000076293945,57.099998474121094,59.70000076293945,48.227108001708984,241
2007-04-09,58.0,58.0,57.599998474121094,57.599998474121094,46.53068542480469,209
2007-04-10,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,46.53068542480469,0
2007-04-11,56.0,56.150001525878906,55.25,56.150001525878906,45.35933303833008,5125
2007-04-12,56.20000076293945,57.0,56.20000076293945,57.0,46.045989990234375,200
2007-04-13,56.25,56.25,56.25,56.25,45.440120697021484,100
2007-04-16,56.04999923706055,56.04999923706055,55.5,55.79999923706055,45.07659149169922,1289
2007-04-17,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,45.07659149169922,0
2007-04-18,56.0,56.0,56.0,56.0,45.23816680908203,200
2007-04-19,56.75,56.75,56.75,56.75,45.844032287597656,100
2007-04-20,56.29999923706055,59.25,55.0,59.25,47.86359405517578,503
2007-04-23,59.349998474121094,62.20000076293945,57.0,62.20000076293945,50.24666976928711,2390
2007-04-24,65.3499984741211,65.3499984741211,63.0,65.1500015258789,52.62975311279297,2359
2007-04-25,68.25,68.44999694824219,64.8499984741211,68.44999694824219,55.295570373535156,6936
2007-04-26,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,58.082576751708984,1284
2007-04-27,71.9000015258789,75.5,71.9000015258789,75.5,60.9907341003418,7036
2007-04-30,79.1500015258789,79.30000305175781,75.0999984741211,79.30000305175781,64.06047058105469,12471
2007-05-03,82.5,82.94999694824219,75.3499984741211,75.94999694824219,61.3542594909668,7237
2007-05-04,72.1500015258789,73.9000015258789,72.1500015258789,72.25,58.365299224853516,1331
2007-05-07,70.0,72.3499984741211,69.05000305175781,71.4000015258789,57.67866516113281,1084
2007-05-08,70.0999984741211,72.0,70.0999984741211,70.30000305175781,56.79005813598633,675
2007-05-09,68.0999984741211,70.0,66.8499984741211,69.4000015258789,56.06300354003906,1355
2007-05-10,68.5999984741211,70.0,68.0,68.75,55.53791427612305,4615
2007-05-11,68.0,68.0,66.0999984741211,66.55000305175781,53.76071548461914,582
2007-05-14,66.5,67.0,66.1500015258789,66.1500015258789,53.43757629394531,835
2007-05-15,65.05000305175781,69.5,65.0,69.5,56.1437873840332,1085
2007-05-16,69.6500015258789,69.6500015258789,69.5,69.5999984741211,56.224571228027344,340
2007-05-17,70.5,70.5,68.05000305175781,68.6500015258789,55.4571418762207,612
2007-05-18,66.4000015258789,68.5,66.4000015258789,68.0999984741211,55.01283264160156,1690
2007-05-21,67.0,67.0,67.0,67.0,54.12422561645508,100
2007-05-22,66.0,70.0,66.0,70.0,56.547698974609375,1100
2007-05-23,71.25,71.25,66.55000305175781,67.5999984741211,54.608917236328125,555
2007-05-24,64.55000305175781,69.5,64.25,69.5,56.1437873840332,697
2007-05-25,70.0,71.0,68.0,69.8499984741211,56.42652130126953,1530
2007-05-28,69.0999984741211,70.75,69.0,70.0999984741211,56.628475189208984,1471
2007-05-29,69.0999984741211,70.25,69.0999984741211,70.05000305175781,56.588096618652344,788
2007-05-30,70.19999694824219,72.0,68.69999694824219,69.30000305175781,55.982234954833984,2379
2007-05-31,70.0,72.0,70.0,71.55000305175781,57.79983139038086,729
2007-06-01,72.0,73.0,72.0,73.0,58.97117614746094,525
2007-06-04,70.05000305175781,75.0,70.05000305175781,73.9000015258789,59.698219299316406,1239
2007-06-05,70.3499984741211,74.0,70.3499984741211,71.8499984741211,58.042179107666016,1040
2007-06-06,72.3499984741211,72.3499984741211,71.25,71.25,57.55748748779297,595
2007-06-07,68.1500015258789,72.0,68.0999984741211,71.94999694824219,58.12295913696289,736
2007-06-08,69.19999694824219,72.0,69.19999694824219,70.80000305175781,57.193965911865234,398
2007-06-11,69.05000305175781,74.3499984741211,69.05000305175781,74.0,59.77900314331055,1404
2007-06-12,75.0,75.5,71.19999694824219,74.80000305175781,60.425254821777344,2000
2007-06-13,77.80000305175781,77.80000305175781,71.5,72.25,58.365299224853516,1181
2007-06-14,71.05000305175781,74.30000305175781,71.05000305175781,72.0999984741211,58.2441291809082,890
2007-06-15,71.05000305175781,73.0,70.5,73.0,58.97117614746094,2400
2007-06-18,72.0,74.75,71.25,73.0,58.97117614746094,2990
2007-06-19,70.19999694824219,71.25,70.19999694824219,71.25,57.55748748779297,90
2007-06-20,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,56.224571228027344,20
2007-06-21,69.05000305175781,72.0,69.05000305175781,70.9000015258789,57.27473449707031,2903
2007-06-22,69.05000305175781,72.0,69.0,69.0,55.73987579345703,925
2007-06-25,69.0,69.0,69.0,69.0,55.73987579345703,200
2007-06-26,70.80000305175781,72.3499984741211,69.19999694824219,70.0,56.547698974609375,345
2007-06-27,72.9000015258789,73.5,71.6500015258789,73.5,59.37508773803711,2977
2007-06-28,73.5,74.0,72.0,72.0,58.16334915161133,2700
2007-06-29,69.0999984741211,73.9000015258789,69.0999984741211,71.0999984741211,57.43629455566406,897
2007-07-02,74.30000305175781,74.30000305175781,70.0,70.1500015258789,56.66886901855469,1777
2007-07-03,70.0,73.0,70.0,73.0,58.97117614746094,255
2007-07-04,70.0,70.0,70.0,70.0,56.547698974609375,700
2007-07-05,66.5999984741211,72.9000015258789,66.5999984741211,70.3499984741211,56.830448150634766,300
2007-07-06,72.0,72.9000015258789,70.05000305175781,70.5,56.95161819458008,2248
2007-07-09,68.25,69.1500015258789,67.5,68.25,55.134010314941406,2700
2007-07-10,71.19999694824219,72.0,70.25,72.0,58.16334915161133,612
2007-07-11,71.0,73.0999984741211,70.0999984741211,72.94999694824219,58.9307746887207,680
2007-07-12,71.75,71.75,71.75,71.75,57.961402893066406,100
2007-07-13,67.05000305175781,73.30000305175781,67.0,73.19999694824219,59.13273239135742,7503
2007-07-16,70.55000305175781,72.25,70.5,72.25,58.365299224853516,500
2007-07-17,70.0,70.0,70.0,70.0,56.547698974609375,112
2007-07-18,72.0,72.0,68.0,68.0,54.93205642700195,1400
2007-07-19,65.1500015258789,69.9000015258789,63.849998474121094,66.05000305175781,53.35679244995117,390
2007-07-20,65.0999984741211,67.0,62.900001525878906,62.900001525878906,50.81214904785156,1080
2007-07-23,62.900001525878906,62.900001525878906,62.900001525878906,62.900001525878906,50.81214904785156,0
2007-07-24,61.0,61.0,60.400001525878906,60.900001525878906,49.19651412963867,120
2007-07-25,61.0,61.0,60.0,61.0,49.27728271484375,239
2007-07-26,61.0,61.0,61.0,61.0,49.27728271484375,280
2007-07-27,61.0,61.0,61.0,61.0,49.27728271484375,0
2007-07-30,56.54999923706055,60.75,56.5,57.0,46.045989990234375,1357
2007-07-31,57.099998474121094,57.5,56.04999923706055,56.04999923706055,45.2785530090332,3870
2007-08-01,56.0,58.0,54.5,54.5,44.02642059326172,710
2007-08-02,58.5,59.95000076293945,58.5,59.75,48.26749801635742,413
2007-08-03,55.0,58.75,55.0,58.54999923706055,47.2981071472168,545
2007-08-06,56.900001525878906,56.900001525878906,54.54999923706055,55.0,44.43033218383789,214
2007-08-07,58.95000076293945,58.95000076293945,54.099998474121094,54.20000076293945,43.784080505371094,360
2007-08-08,54.150001525878906,55.5,54.150001525878906,55.20000076293945,44.591896057128906,307
2007-08-09,56.0,60.70000076293945,53.0,53.0,42.8146858215332,1827
2007-08-10,51.900001525878906,54.75,51.20000076293945,51.75,41.804901123046875,930
2007-08-13,56.849998474121094,56.849998474121094,53.349998474121094,53.54999923706055,43.25898742675781,500
2007-08-14,56.5,56.5,52.0,52.0,42.006858825683594,239
2007-08-16,52.849998474121094,52.849998474121094,52.849998474121094,52.849998474121094,42.693511962890625,65
2007-08-17,51.5,58.0,51.5,58.0,46.85380935668945,323
2007-08-20,52.599998474121094,57.900001525878906,52.45000076293945,57.650001525878906,46.571067810058594,180
2007-08-21,51.900001525878906,57.0,51.900001525878906,53.29999923706055,43.057037353515625,3483
2007-08-22,51.849998474121094,52.5,51.849998474121094,52.5,42.410770416259766,548
2007-08-23,52.5,53.099998474121094,52.0,52.0,42.006858825683594,1021
2007-08-24,52.0,52.0,52.0,52.0,42.006858825683594,0
2007-08-27,48.900001525878906,54.75,48.900001525878906,51.0,41.19903564453125,6520
2007-08-28,51.0,52.0,51.0,52.0,42.006858825683594,2758
2007-08-29,53.5,53.5,53.5,53.5,43.21859359741211,60
2007-08-30,53.849998474121094,57.79999923706055,53.849998474121094,54.75,44.228370666503906,1421
2007-08-31,55.5,58.45000076293945,54.0,57.0,46.045989990234375,260
2007-09-03,57.0,58.79999923706055,54.25,57.54999923706055,46.49028396606445,656
2007-09-04,57.54999923706055,57.54999923706055,57.54999923706055,57.54999923706055,46.49028396606445,0
2007-09-05,60.0,60.79999923706055,53.099998474121094,55.099998474121094,44.51111602783203,3622
2007-09-06,53.5,58.900001525878906,53.5,58.900001525878906,47.58085250854492,1310
2007-09-07,56.70000076293945,58.95000076293945,56.650001525878906,56.75,45.844032287597656,87
2007-09-10,58.75,60.0,56.400001525878906,56.5,46.460758209228516,541
2007-09-11,52.150001525878906,59.45000076293945,52.150001525878906,56.25,46.255184173583984,464
2007-09-12,56.25,56.25,56.25,56.25,46.255184173583984,0
2007-09-13,50.0,59.0,50.0,53.849998474121094,44.28163146972656,915
2007-09-14,53.849998474121094,55.45000076293945,53.849998474121094,55.45000076293945,45.59733963012695,400
2007-09-17,57.900001525878906,57.900001525878906,56.0,56.0,46.04960250854492,550
2007-09-18,56.79999923706055,57.0,56.79999923706055,56.79999923706055,46.70745849609375,291
2007-09-19,54.25,56.349998474121094,54.0,56.349998474121094,46.33742141723633,601
2007-09-20,52.20000076293945,56.349998474121094,52.20000076293945,54.95000076293945,45.186180114746094,2121
2007-09-21,54.400001525878906,54.400001525878906,51.54999923706055,53.0,43.582672119140625,847
2007-09-24,54.400001525878906,54.400001525878906,52.20000076293945,53.900001525878906,44.32274627685547,1276
2007-09-25,50.04999923706055,53.54999923706055,50.04999923706055,52.25,42.9659309387207,560
2007-09-26,51.099998474121094,53.79999923706055,51.099998474121094,52.099998474121094,42.84257888793945,1299
2007-09-27,53.0,53.0,53.0,53.0,43.582672119140625,125
2007-09-28,53.0,53.0,53.0,53.0,43.582672119140625,100
2007-10-01,53.0,53.0,53.0,53.0,43.582672119140625,100
2007-10-03,52.5,52.5,50.150001525878906,51.0,41.93803787231445,1336
2007-10-04,50.599998474121094,53.650001525878906,50.599998474121094,52.900001525878906,43.50043487548828,1188
2007-10-05,52.650001525878906,52.650001525878906,50.20000076293945,51.099998474121094,42.020267486572266,970
2007-10-08,55.0,55.0,51.20000076293945,51.20000076293945,42.102500915527344,1142
2007-10-09,52.0,52.79999923706055,52.0,52.79999923706055,43.41820526123047,255
2007-10-10,50.04999923706055,53.150001525878906,50.04999923706055,50.70000076293945,41.69134521484375,110
2007-10-11,51.0,56.900001525878906,51.0,53.95000076293945,44.36387252807617,346
2007-10-12,52.75,53.95000076293945,51.900001525878906,51.900001525878906,42.67811965942383,156
2007-10-15,51.900001525878906,53.0,51.900001525878906,52.5,43.1715087890625,1205
2007-10-16,51.54999923706055,51.54999923706055,51.5,51.5,42.34920120239258,56
2007-10-17,51.0,53.5,51.0,52.75,43.3770866394043,2259
2007-10-18,53.0,53.099998474121094,51.29999923706055,51.29999923706055,42.18472671508789,9181
2007-10-19,51.0,54.5,50.0,50.0,41.115718841552734,2183
2007-10-22,46.29999923706055,54.45000076293945,46.29999923706055,48.20000076293945,39.635555267333984,200
2007-10-23,55.79999923706055,55.79999923706055,49.099998474121094,50.29999923706055,41.36241149902344,790
2007-10-24,49.150001525878906,50.54999923706055,49.0,50.54999923706055,41.567996978759766,1335
2007-10-25,50.0,51.75,50.0,51.70000076293945,42.51365280151367,258
2007-10-26,51.0,51.0,51.0,51.0,41.93803787231445,2405
2007-10-29,54.0,54.0,50.25,50.75,41.73245620727539,3277
2007-10-30,49.04999923706055,52.900001525878906,49.0,52.0,42.76034927368164,5578
2007-10-31,52.0,52.45000076293945,51.0,51.0,41.93803787231445,1211
2007-11-01,51.0,53.650001525878906,51.0,52.400001525878906,43.08928298950195,1694
2007-11-02,51.75,51.849998474121094,50.5,51.5,42.34920120239258,3275
2007-11-05,51.5,60.0,51.04999923706055,51.04999923706055,41.97916030883789,394
2007-11-06,52.0,52.5,52.0,52.5,43.1715087890625,462
2007-11-07,51.29999923706055,53.349998474121094,51.29999923706055,52.099998474121094,42.84257888793945,135
2007-11-08,51.0,52.0,50.0,52.0,42.76034927368164,1040
2007-11-12,54.70000076293945,54.70000076293945,47.099998474121094,52.0,42.76034927368164,661
2007-11-13,52.0,54.0,52.0,52.0,42.76034927368164,305
2007-11-14,52.0,53.849998474121094,52.0,52.150001525878906,42.88370132446289,810
2007-11-15,51.0,52.25,51.0,52.099998474121094,42.84257888793945,250
2007-11-16,53.75,53.75,51.849998474121094,53.0,43.582672119140625,1825
2007-11-19,60.0,60.0,53.5,55.849998474121094,45.9262580871582,2326
2007-11-20,64.94999694824219,64.94999694824219,57.04999923706055,58.0,47.694236755371094,1772
2007-11-21,63.849998474121094,63.849998474121094,55.25,58.0,47.694236755371094,1243
2007-11-22,56.0,56.0,55.0,55.95000076293945,46.00849533081055,1273
2007-11-23,55.0,55.0,53.0,54.0,44.40498352050781,4536
2007-11-26,52.29999923706055,55.0,52.29999923706055,54.0,44.40498352050781,530
2007-11-27,54.5,54.5,53.099998474121094,54.29999923706055,44.65167236328125,525
2007-11-28,54.29999923706055,54.29999923706055,54.29999923706055,54.29999923706055,44.65167236328125,0
2007-11-29,51.0,59.400001525878906,51.0,57.400001525878906,47.20085144042969,344
2007-11-30,57.150001525878906,57.150001525878906,57.150001525878906,57.150001525878906,46.995269775390625,200
2007-12-03,56.5,56.5,56.5,56.5,46.460758209228516,100
2007-12-04,50.0,60.849998474121094,50.0,57.150001525878906,46.995269775390625,923
2007-12-05,67.9000015258789,67.9000015258789,58.0,59.0,48.51655578613281,831
2007-12-06,60.099998474121094,61.29999923706055,60.0,60.099998474121094,49.42109680175781,957
2007-12-07,62.400001525878906,62.45000076293945,60.0,61.45000076293945,50.531227111816406,2200
