Date,Open,High,Low,Close,Adj Close,Volume
1996-01-15,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,4.2818922996521,2000
1996-01-16,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,4.2818922996521,2000
1996-01-17,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,2000
1996-01-18,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-01-19,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-01-22,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-01-23,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-01-24,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-01-25,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-01-26,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-01-29,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-01-30,5.099999904632568,5.099999904632568,4.75,4.75,3.949319839477539,4000
1996-01-31,4.75,4.75,4.75,4.75,3.949319839477539,0
1996-02-01,4.75,4.75,4.75,4.75,3.949319839477539,0
1996-02-02,4.75,4.75,4.75,4.75,3.949319839477539,0
1996-02-05,4.40500020980835,4.40500020980835,4.400000095367432,4.400000095367432,3.6583175659179688,8000
1996-02-06,4.400000095367432,4.75,4.724999904632568,4.724999904632568,3.9285340309143066,26000
1996-02-07,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,3.866175651550293,2000
1996-02-08,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,3.866175651550293,0
1996-02-09,4.75,4.75,4.75,4.75,3.949319839477539,4000
1996-02-12,4.75,4.75,4.75,4.75,3.949319839477539,2000
1996-02-13,4.75,4.75,4.75,4.75,3.949319839477539,0
1996-02-14,4.75,5.0,4.5,5.0,4.157177925109863,4000
1996-02-15,5.25,5.25,5.25,5.25,4.365037441253662,2000
1996-02-16,5.25,5.25,5.175000190734863,5.175000190734863,4.302679061889648,6000
1996-02-19,5.25,5.25,5.199999809265137,5.199999809265137,4.323464870452881,16000
1996-02-20,5.199999809265137,5.599999904632568,5.199999809265137,5.275000095367432,4.385824203491211,14000
1996-02-21,5.275000095367432,5.275000095367432,5.275000095367432,5.275000095367432,4.385824203491211,0
1996-02-22,5.247499942779541,5.25,5.247499942779541,5.25,4.365037441253662,4000
1996-02-23,5.099999904632568,5.300000190734863,5.099999904632568,5.300000190734863,4.406610012054443,4000
1996-02-26,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,4.406610012054443,0
1996-02-27,5.300000190734863,5.300000190734863,5.099999904632568,5.099999904632568,4.240322113037109,4000
1996-02-28,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4.240322113037109,0
1996-02-29,5.0,5.0,5.0,5.0,4.157177925109863,2000
1996-03-01,5.0,5.0,5.0,5.0,4.157177925109863,0
1996-03-04,5.0,5.002500057220459,5.002500057220459,5.002500057220459,4.159256935119629,2000
1996-03-05,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,4.159256935119629,0
1996-03-06,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,4.159256935119629,0
1996-03-07,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,4.159256935119629,0
1996-03-08,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,4.159256935119629,0
1996-03-11,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,4.159256935119629,0
1996-03-12,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,4.159256935119629,0
1996-03-13,5.002500057220459,5.002500057220459,5.002500057220459,5.002500057220459,4.159256935119629,0
1996-03-14,4.525000095367432,4.525000095367432,4.525000095367432,4.525000095367432,3.76224684715271,2000
1996-03-15,4.525000095367432,4.525000095367432,4.525000095367432,4.525000095367432,3.76224684715271,0
1996-03-18,4.525000095367432,4.525000095367432,4.525000095367432,4.525000095367432,3.76224684715271,0
1996-03-19,4.525000095367432,4.525000095367432,4.525000095367432,4.525000095367432,3.76224684715271,0
1996-03-20,4.525000095367432,4.525000095367432,4.525000095367432,4.525000095367432,3.76224684715271,0
1996-03-21,4.525000095367432,4.525000095367432,4.525000095367432,4.525000095367432,3.76224684715271,0
1996-03-22,4.5,4.5,4.5,4.5,3.7414603233337402,4000
1996-03-25,4.5,4.5,4.5,4.5,3.7414603233337402,0
1996-03-26,4.5,4.5,4.5,4.5,3.7414603233337402,0
1996-03-27,4.5,4.199999809265137,4.199999809265137,4.199999809265137,3.4920296669006348,2000
1996-03-28,4.25,4.25,4.25,4.25,3.533601999282837,4000
1996-03-29,4.150000095367432,4.25,4.150000095367432,4.212500095367432,3.5024237632751465,12000
1996-04-01,4.212500095367432,4.212500095367432,4.212500095367432,4.212500095367432,3.5024237632751465,0
