Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.93845796585083,2.2145919799804688,1.8887540102005005,2.1814560890197754,0.08606481552124023,96000
2002-07-02,2.0654799938201904,2.1869781017303467,2.0654799938201904,2.0848090648651123,0.08225180208683014,29043
2002-07-03,2.024060010910034,2.1179449558258057,1.971593976020813,1.9854010343551636,0.07832988351583481,12841
2002-07-04,2.004729986190796,2.0875699520111084,1.957787036895752,1.993685007095337,0.07865671068429947,23749
2002-07-05,2.05167293548584,2.112421989440918,1.971593976020813,2.024060010910034,0.0798550620675087,29597
2002-07-08,2.0212979316711426,2.0848090648651123,1.993685007095337,2.054434061050415,0.08105342835187912,14804
2002-07-09,2.0378661155700684,2.0682408809661865,1.960548996925354,1.960548996925354,0.07734938710927963,21768
2002-07-10,1.9550260305404663,1.982640027999878,1.9439810514450073,1.9688329696655273,0.07767622172832489,9861
2002-07-11,1.9743560552597046,1.9743560552597046,1.87494695186615,1.8970379829406738,0.07484368234872818,10755
2002-07-12,1.8611409664154053,1.9163670539855957,1.8583790063858032,1.9025609493255615,0.07506156712770462,8506
2002-07-15,1.8915150165557861,1.9218900203704834,1.841810941696167,1.8804700374603271,0.07419003546237946,14569
2002-07-16,1.8556180000305176,1.8556180000305176,1.6623239517211914,1.7368810176849365,0.06852501630783081,47024
2002-07-17,1.7313580513000488,1.7534489631652832,1.6926989555358887,1.7341190576553345,0.0684160590171814,9013
2002-07-18,1.7589709758758545,1.805914044380188,1.7451649904251099,1.797629952430725,0.07092176377773285,14666
2002-07-19,1.805914044380188,1.8445730209350586,1.7589709758758545,1.7893459796905518,0.07059492915868759,5251
2002-07-22,1.6733700037002563,1.6733700037002563,1.5104509592056274,1.5270190238952637,0.06024535000324249,69017
2002-07-23,1.5877679586410522,1.5905300378799438,1.524258017539978,1.5656780004501343,0.06177055463194847,11646
2002-07-24,1.5850069522857666,1.5850069522857666,1.5491100549697876,1.5712000131607056,0.06198842450976372,9328
