Date,Open,High,Low,Close,Adj Close,Volume
2005-07-18,30.0,30.9950008392334,25.40999984741211,26.010000228881836,24.08840560913086,38319190
2005-07-19,26.299999237060547,26.8700008392334,25.764999389648438,25.860000610351562,23.94948387145996,10474470
2005-07-20,26.600000381469727,26.600000381469727,25.5049991607666,25.635000228881836,23.741107940673828,6811320
2005-07-21,25.969999313354492,26.100000381469727,24.5,24.655000686645508,22.833511352539062,2147170
2005-07-22,24.655000686645508,25.334999084472656,24.56999969482422,24.829999923706055,22.995580673217773,1459670
2005-07-25,25.0,26.06999969482422,24.899999618530273,25.03499984741211,23.185434341430664,4078500
2005-07-26,25.0,25.25,23.290000915527344,24.135000228881836,22.351930618286133,1607510
2005-07-27,24.25,24.700000762939453,24.0,24.05500030517578,22.27783966064453,1114100
2005-07-28,24.05500030517578,24.05500030517578,24.05500030517578,24.05500030517578,22.27783966064453,0
2005-07-29,23.850000381469727,24.295000076293945,23.40999984741211,23.540000915527344,21.800886154174805,705090
2005-08-01,23.799999237060547,24.360000610351562,23.399999618530273,24.149999618530273,22.36581802368164,1049260
2005-08-02,24.200000762939453,25.299999237060547,23.774999618530273,24.989999771118164,23.143760681152344,3723550
2005-08-03,25.100000381469727,25.44499969482422,24.25,24.415000915527344,22.611244201660156,1374850
2005-08-04,24.700000762939453,24.985000610351562,24.329999923706055,24.459999084472656,22.652917861938477,981710
2005-08-05,24.489999771118164,25.25,24.21500015258789,24.975000381469727,23.129867553710938,2305520
2005-08-08,24.975000381469727,25.450000762939453,24.5,24.56999969482422,22.754783630371094,479380
2005-08-09,23.799999237060547,24.8799991607666,23.5,24.114999771118164,22.333404541015625,566980
2005-08-10,24.399999618530273,24.59000015258789,24.024999618530273,24.09000015258789,22.310256958007812,312390
2005-08-11,24.200000762939453,24.700000762939453,24.06999969482422,24.469999313354492,22.66217803955078,537250
2005-08-12,24.024999618530273,26.299999237060547,24.024999618530273,25.600000381469727,23.70869255065918,5616840
2005-08-16,26.0,26.0,25.209999084472656,25.459999084472656,23.57904052734375,925190
2005-08-17,25.5049991607666,25.979999542236328,25.149999618530273,25.584999084472656,23.69480323791504,1171030
2005-08-18,25.799999237060547,28.5,25.75,26.834999084472656,24.85245132446289,6421390
2005-08-19,27.149999618530273,27.575000762939453,26.454999923706055,26.8799991607666,24.894126892089844,3943130
2005-08-22,27.045000076293945,27.270000457763672,25.704999923706055,25.94499969482422,24.02820587158203,1363790
2005-08-23,26.295000076293945,26.385000228881836,25.270000457763672,25.399999618530273,23.523468017578125,764560
2005-08-24,25.309999465942383,26.280000686645508,25.225000381469727,25.3799991607666,23.504947662353516,1111870
2005-08-25,25.594999313354492,27.5,25.235000610351562,26.709999084472656,24.7366886138916,3563800
2005-08-26,27.0,27.485000610351562,26.6299991607666,26.989999771118164,24.996002197265625,1465050
2005-08-29,27.299999237060547,28.200000762939453,26.809999465942383,27.815000534057617,25.760051727294922,4224420
2005-08-30,27.860000610351562,28.5,27.405000686645508,27.635000228881836,25.593347549438477,2164210
2005-08-31,27.979999542236328,27.989999771118164,27.299999237060547,27.510000228881836,25.477584838867188,674280
2005-09-01,27.899999618530273,27.899999618530273,27.219999313354492,27.264999389648438,25.25068473815918,417730
2005-09-02,27.40999984741211,27.530000686645508,27.0,27.049999237060547,25.051570892333984,421970
2005-09-05,27.100000381469727,27.5,26.700000762939453,26.80500030517578,24.824668884277344,325550
2005-09-06,27.100000381469727,27.100000381469727,26.405000686645508,26.510000228881836,24.551467895507812,242910
2005-09-08,26.799999237060547,26.899999618530273,26.399999618530273,26.520000457763672,24.560726165771484,248640
2005-09-09,26.5,26.649999618530273,26.104999542236328,26.184999465942383,24.250478744506836,165440
2005-09-12,26.010000228881836,26.290000915527344,25.90999984741211,26.03499984741211,24.11155891418457,444240
2005-09-13,26.100000381469727,26.200000762939453,25.799999237060547,25.8799991607666,23.9680118560791,134460
2005-09-14,26.0,27.0,25.709999084472656,26.139999389648438,24.20880126953125,1044130
2005-09-15,25.5,28.0,25.5,27.4950008392334,25.463693618774414,4129650
2005-09-16,27.790000915527344,28.5,26.43000030517578,26.604999542236328,24.63944435119629,690520
2005-09-19,26.979999542236328,26.979999542236328,26.299999237060547,26.3799991607666,24.43106460571289,227430
2005-09-20,26.325000762939453,26.405000686645508,25.600000381469727,25.690000534057617,23.79204559326172,294500
2005-09-21,25.989999771118164,26.0,23.5,24.764999389648438,22.935386657714844,433940
2005-09-22,24.5,25.0,21.5,21.764999389648438,20.15702247619629,1280770
2005-09-23,22.5,22.899999618530273,21.610000610351562,22.475000381469727,20.814565658569336,608680
2005-09-26,23.0,23.5,22.700000762939453,23.43000030517578,21.699012756347656,360070
2005-09-27,23.5,24.290000915527344,23.329999923706055,23.670000076293945,21.921283721923828,567160
2005-09-28,24.0,24.0,23.049999237060547,23.139999389648438,21.43043327331543,295600
2005-09-29,23.0,23.479999542236328,22.625,22.7549991607666,21.07387924194336,306230
2005-09-30,22.604999542236328,23.0,21.100000381469727,21.764999389648438,20.15702247619629,628460
