Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,10.533332824707031,11.199999809265137,10.5,10.666666030883789,4.964208602905273,57900
2002-07-02,11.066665649414062,11.083333015441895,10.666666030883789,10.800000190734863,5.026261806488037,101316
2002-07-03,10.666666030883789,11.166666030883789,10.666666030883789,11.149999618530273,5.189150333404541,9348
2002-07-04,11.333333015441895,11.466666221618652,11.25,11.333333015441895,5.274472713470459,8844
2002-07-05,11.333333015441895,11.333333015441895,11.166666030883789,11.166666030883789,5.196906089782715,10482
2002-07-08,11.649999618530273,11.649999618530273,10.683333396911621,10.699999809265137,4.979722499847412,900
2002-07-09,11.25,11.25,11.25,11.25,5.235689163208008,6834
2002-07-10,11.5,11.899999618530273,11.366665840148926,11.449999809265137,5.328768730163574,22326
2002-07-11,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,5.328768730163574,0
2002-07-12,10.666666030883789,10.833333015441895,10.666666030883789,10.833333015441895,5.041774749755859,1200
2002-07-15,11.166666030883789,11.166666030883789,11.166666030883789,11.166666030883789,5.196906089782715,900
2002-07-16,11.166666030883789,11.166666030883789,10.666666030883789,10.666666030883789,4.964208602905273,3600
2002-07-17,10.116665840148926,10.116665840148926,10.116665840148926,10.116665840148926,4.708242416381836,600
2002-07-18,10.116665840148926,10.116665840148926,10.116665840148926,10.116665840148926,4.708242416381836,0
2002-07-19,10.333333015441895,10.333333015441895,10.333333015441895,10.333333015441895,4.809077262878418,1200
2002-07-22,10.333333015441895,10.333333015441895,10.333333015441895,10.333333015441895,4.809077262878418,6
2002-07-23,10.5,11.0,10.5,10.666666030883789,4.964208602905273,9024
2002-07-24,11.166666030883789,11.166666030883789,10.833333015441895,10.833333015441895,5.041774749755859,1800
2002-07-25,11.0,11.800000190734863,10.833333015441895,11.066665649414062,5.15036678314209,12660
2002-07-26,11.0,11.333333015441895,10.966666221618652,11.083333015441895,5.158122539520264,5400
2002-07-29,10.533332824707031,11.333333015441895,10.533332824707031,11.216666221618652,5.220175266265869,7200
