Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,29.850000381469727,29.850000381469727,26.5,27.5,15.089420318603516,8607
2002-07-02,28.100000381469727,29.299999237060547,28.100000381469727,28.399999618530273,15.58325481414795,13075
2002-07-03,28.200000762939453,29.200000762939453,28.200000762939453,28.200000762939453,15.47351360321045,12790
2002-07-04,28.0,29.5,27.299999237060547,28.25,15.500948905944824,9208
2002-07-05,27.600000381469727,28.799999237060547,27.600000381469727,28.5,15.6381254196167,1708
2002-07-08,28.100000381469727,29.399999618530273,28.100000381469727,29.149999618530273,15.994783401489258,9396
2002-07-09,29.799999237060547,33.0,29.700000762939453,31.399999618530273,17.229372024536133,19212
2002-07-10,32.0,32.20000076293945,28.700000762939453,28.799999237060547,15.802736282348633,9923
2002-07-11,28.25,29.200000762939453,28.200000762939453,28.549999237060547,15.665559768676758,3128
2002-07-12,29.450000762939453,29.5,28.5,29.100000381469727,15.967350959777832,4168
2002-07-15,27.899999618530273,28.0,26.799999237060547,27.600000381469727,15.144290924072266,2178
2002-07-16,26.600000381469727,28.0,26.600000381469727,27.350000381469727,15.007111549377441,2988
2002-07-17,25.299999237060547,26.700000762939453,25.299999237060547,26.149999618530273,14.348661422729492,2754
2002-07-18,24.350000381469727,27.600000381469727,24.350000381469727,26.549999237060547,14.56814956665039,4700
2002-07-19,28.0,28.25,27.149999618530273,27.399999618530273,15.034547805786133,2850
2002-07-22,26.899999618530273,27.0,25.5,25.649999618530273,14.074312210083008,6803
2002-07-23,22.850000381469727,27.399999618530273,22.850000381469727,26.100000381469727,14.321229934692383,2679
2002-07-24,25.700000762939453,25.700000762939453,25.100000381469727,25.200000762939453,13.827396392822266,1990
2002-07-25,25.200000762939453,25.399999618530273,24.0,25.200000762939453,13.827396392822266,2054
2002-07-26,23.149999618530273,24.5,23.149999618530273,24.0,13.16894817352295,2359
2002-07-29,21.100000381469727,24.899999618530273,21.100000381469727,22.850000381469727,12.537938117980957,11662
2002-07-30,23.5,23.5,22.649999618530273,22.649999618530273,12.42819595336914,1504
2002-07-31,23.100000381469727,23.700000762939453,22.899999618530273,23.25,12.757415771484375,5000
2002-08-01,23.100000381469727,24.200000762939453,23.0,23.149999618530273,12.702548027038574,1025
2002-08-02,19.049999237060547,23.0,19.049999237060547,22.049999237060547,12.098971366882324,5666
2002-08-05,22.549999237060547,23.25,22.549999237060547,23.25,12.757415771484375,600
2002-08-06,24.0,24.0,22.700000762939453,23.399999618530273,12.83972454071045,2066
2002-08-07,23.850000381469727,24.0,23.399999618530273,23.700000762939453,13.0043363571167,2594
2002-08-08,20.149999618530273,23.649999618530273,20.149999618530273,23.5,12.8945951461792,3120
2002-08-09,23.399999618530273,23.399999618530273,22.600000381469727,23.0,12.62024211883545,1454
2002-08-12,23.0,23.600000381469727,23.0,23.600000381469727,12.94946575164795,1800
2002-08-13,23.700000762939453,23.899999618530273,23.600000381469727,23.700000762939453,13.0043363571167,1000
2002-08-14,23.0,24.0,23.0,23.549999237060547,12.922029495239258,1600
2002-08-15,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,12.922029495239258,0
2002-08-16,24.5,24.5,24.399999618530273,24.5,13.44329833984375,900
2002-08-19,23.549999237060547,24.200000762939453,23.549999237060547,24.0,13.16894817352295,700
2002-08-20,24.200000762939453,25.700000762939453,24.200000762939453,25.5,13.992006301879883,4500
2002-08-21,24.5,25.75,24.5,24.850000381469727,13.63534927368164,2600
2002-08-22,25.100000381469727,26.0,25.0,25.899999618530273,14.211487770080566,2500
2002-08-23,25.75,25.75,25.299999237060547,25.5,13.992006301879883,755
2002-08-26,25.200000762939453,26.75,25.200000762939453,25.700000762939453,14.1017484664917,2700
2002-08-27,25.600000381469727,26.5,24.700000762939453,25.549999237060547,14.01944351196289,3000
2002-08-28,25.850000381469727,26.0,25.5,25.5,13.992006301879883,2800
2002-08-29,25.049999237060547,25.899999618530273,25.049999237060547,25.149999618530273,13.799957275390625,900
2002-08-30,24.5,25.799999237060547,24.5,25.049999237060547,13.745091438293457,800
2002-09-02,25.200000762939453,25.25,25.0,25.0,13.71765422821045,600
2002-09-03,24.0,25.0,24.0,24.399999618530273,13.388429641723633,1900
2002-09-04,25.600000381469727,25.600000381469727,24.25,24.25,13.306123733520508,1600
2002-09-05,24.200000762939453,24.899999618530273,23.899999618530273,24.299999237060547,13.3335599899292,2200
2002-09-06,24.049999237060547,24.100000381469727,24.0,24.0,13.16894817352295,2300
2002-09-09,25.899999618530273,25.899999618530273,24.200000762939453,24.200000762939453,13.27868938446045,180
2002-09-10,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,13.27868938446045,0
2002-09-11,23.5,24.649999618530273,23.5,24.649999618530273,13.525607109069824,150
2002-09-12,23.649999618530273,25.299999237060547,23.649999618530273,24.450000762939453,13.41586685180664,3700
2002-09-13,25.799999237060547,25.799999237060547,23.600000381469727,24.25,13.306123733520508,3500
2002-09-16,20.549999237060547,25.899999618530273,20.549999237060547,24.0,13.16894817352295,5600
2002-09-17,23.25,24.5,23.25,24.5,13.44329833984375,1900
2002-09-18,24.5,24.5,24.399999618530273,24.399999618530273,13.388429641723633,85
2002-09-19,23.649999618530273,24.149999618530273,23.649999618530273,23.950000762939453,13.14151382446289,1600
2002-09-20,21.149999618530273,23.0,21.149999618530273,22.350000381469727,13.380992889404297,6600
2002-09-23,22.25,22.5,22.25,22.5,13.470800399780273,200
2002-09-24,21.649999618530273,22.149999618530273,21.600000381469727,22.149999618530273,13.261253356933594,879
2002-09-25,23.0,23.0,21.5,22.0,13.17144775390625,1100
2002-09-26,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,12.692484855651855,12
2002-09-27,21.299999237060547,21.649999618530273,21.200000762939453,21.649999618530273,12.961898803710938,531
2002-09-30,20.25,21.100000381469727,20.25,21.0,12.57274341583252,3800
2002-10-01,19.799999237060547,21.399999618530273,19.799999237060547,20.700000762939453,12.393135070800781,6000
2002-10-02,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,12.393135070800781,0
2002-10-03,19.850000381469727,21.0,19.850000381469727,20.100000381469727,12.033913612365723,3800
2002-10-04,19.649999618530273,20.200000762939453,19.649999618530273,19.850000381469727,11.884242057800293,3800
2002-10-07,20.100000381469727,20.700000762939453,20.100000381469727,20.700000762939453,12.393135070800781,2100
2002-10-08,20.0,20.75,20.0,20.649999618530273,12.363197326660156,2500
2002-10-09,20.0,21.100000381469727,20.0,20.700000762939453,12.393135070800781,1800
2002-10-10,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,12.24345874786377,50
2002-10-11,19.299999237060547,21.0,19.299999237060547,20.950000762939453,12.542811393737793,500
2002-10-14,21.0,21.899999618530273,21.0,21.5,12.872095108032227,500
2002-10-15,21.5,21.5,21.5,21.5,12.872095108032227,0
2002-10-16,21.5,21.899999618530273,21.0,21.149999618530273,12.662551879882812,500
2002-10-17,22.0,22.0,20.75,21.649999618530273,12.961898803710938,1200
2002-10-18,21.0,21.950000762939453,21.0,21.399999618530273,12.812227249145508,378
2002-10-21,21.200000762939453,21.399999618530273,21.0,21.299999237060547,12.75235652923584,249
2002-10-22,22.75,23.950000762939453,21.399999618530273,21.700000762939453,12.99183464050293,1700
2002-10-23,21.5,21.850000381469727,21.0,21.100000381469727,12.63261604309082,4500
2002-10-24,21.049999237060547,21.049999237060547,20.049999237060547,20.049999237060547,12.003978729248047,500
2002-10-25,20.450000762939453,20.5,20.350000381469727,20.5,12.273393630981445,900
2002-10-28,21.0,21.5,21.0,21.5,12.872095108032227,1300
2002-10-29,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,12.602679252624512,4
2002-10-30,21.0,21.200000762939453,21.0,21.0,12.57274341583252,1100
2002-10-31,21.5,25.0,21.149999618530273,21.950000762939453,13.141511917114258,1300
