Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,36.0,36.0,34.599998474121094,34.599998474121094,17.490388870239258,40
2002-07-02,35.0,35.0,35.0,35.0,17.692590713500977,433
2002-07-03,34.0,34.20000076293945,33.25,34.0,17.18709373474121,883
2002-07-04,32.599998474121094,33.400001525878906,32.599998474121094,33.400001525878906,16.883792877197266,534
2002-07-05,33.79999923706055,33.79999923706055,33.0,33.0,16.681589126586914,450
2002-07-08,33.119998931884766,34.0,33.119998931884766,33.25,16.80796241760254,237
2002-07-09,33.0,35.0,33.0,34.400001525878906,17.389291763305664,1633
2002-07-10,34.0,34.79999923706055,34.0,34.0,17.18709373474121,258
2002-07-11,33.45000076293945,33.70000076293945,33.400001525878906,33.459999084472656,16.914121627807617,300
2002-07-12,34.599998474121094,34.599998474121094,33.20000076293945,33.20000076293945,16.782690048217773,200
2002-07-15,34.0,34.0,33.2400016784668,33.43000030517578,16.898956298828125,200
2002-07-16,32.099998474121094,34.18000030517578,32.099998474121094,33.0099983215332,16.686643600463867,472
2002-07-17,32.119998931884766,33.58000183105469,32.119998931884766,33.52000045776367,16.94444465637207,182
2002-07-18,34.16999816894531,34.16999816894531,34.16999816894531,34.16999816894531,17.273025512695312,50
2002-07-19,32.45000076293945,33.970001220703125,32.400001525878906,32.81999969482422,16.590599060058594,434
2002-07-22,32.08000183105469,32.08000183105469,32.06999969482422,32.06999969482422,16.211469650268555,200
2002-07-23,32.0,33.959999084472656,31.219999313354492,31.219999313354492,15.781794548034668,387
2002-07-24,30.459999084472656,30.459999084472656,30.459999084472656,30.459999084472656,15.39760971069336,50
2002-07-25,30.5,30.5,29.56999969482422,29.68000030517578,15.003316879272461,180
2002-07-26,29.5,29.5,28.459999084472656,29.5,14.912328720092773,400
2002-07-29,27.450000762939453,30.0,27.399999618530273,29.600000381469727,14.962879180908203,720
2002-07-30,29.420000076293945,29.420000076293945,29.399999618530273,29.399999618530273,14.861777305603027,914
2002-07-31,27.100000381469727,29.0,27.079999923706055,27.90999984741211,14.108579635620117,891
2002-08-01,30.68000030517578,30.68000030517578,27.719999313354492,27.719999313354492,14.012532234191895,354
2002-08-02,28.200000762939453,29.100000381469727,28.0,28.0,14.154075622558594,429
2002-08-05,29.3700008392334,29.399999618530273,28.799999237060547,28.799999237060547,14.558475494384766,267
2002-08-06,28.799999237060547,28.809999465942383,28.799999237060547,28.809999465942383,14.563530921936035,128
2002-08-07,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,14.558475494384766,30
2002-08-08,27.700000762939453,28.799999237060547,27.6299991607666,28.780000686645508,14.548367500305176,346
2002-08-09,28.989999771118164,29.0,27.700000762939453,28.190000534057617,14.250121116638184,29
2002-08-12,29.540000915527344,29.540000915527344,28.040000915527344,28.049999237060547,14.179350852966309,5
2002-08-13,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,14.05297565460205,10
2002-08-14,27.799999237060547,28.350000381469727,27.0,27.440000534057617,13.870993614196777,730
2002-08-15,27.440000534057617,27.440000534057617,27.440000534057617,27.440000534057617,13.870993614196777,0
2002-08-16,28.0,28.0,27.799999237060547,27.799999237060547,14.05297565460205,70
2002-08-19,28.719999313354492,28.719999313354492,27.510000228881836,27.899999618530273,14.103525161743164,396
2002-08-20,28.700000762939453,28.799999237060547,28.549999237060547,28.549999237060547,14.432101249694824,73
2002-08-21,28.399999618530273,28.780000686645508,28.399999618530273,28.780000686645508,14.548367500305176,309
2002-08-22,29.299999237060547,29.329999923706055,28.450000762939453,28.450000762939453,14.381550788879395,255
2002-08-23,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,14.558475494384766,1
2002-08-26,29.0,29.399999618530273,29.0,29.399999618530273,14.861777305603027,160
2002-08-27,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,14.861777305603027,0
2002-08-28,28.200000762939453,29.579999923706055,27.709999084472656,27.950000762939453,14.128799438476562,316
2002-08-29,27.200000762939453,28.979999542236328,27.049999237060547,27.06999969482422,13.68395709991455,1092
2002-08-30,28.0,28.0,28.0,28.0,14.154075622558594,23
2002-09-02,27.639999389648438,27.690000534057617,27.049999237060547,27.079999923706055,13.689013481140137,655
2002-09-03,27.200000762939453,28.0,26.860000610351562,26.8799991607666,13.58791446685791,225
2002-09-04,26.799999237060547,27.219999313354492,26.799999237060547,27.219999313354492,13.759782791137695,240
2002-09-05,26.850000381469727,27.790000915527344,26.850000381469727,27.790000915527344,14.047919273376465,160
2002-09-06,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,13.951872825622559,50
2002-09-09,28.3700008392334,28.3700008392334,26.350000381469727,26.350000381469727,13.319995880126953,22
2002-09-10,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,13.319995880126953,0
2002-09-11,26.799999237060547,26.799999237060547,26.200000762939453,26.479999542236328,13.385709762573242,532
2002-09-12,26.0,27.59000015258789,25.899999618530273,27.3799991607666,17.469051361083984,183
2002-09-13,26.739999771118164,27.719999313354492,26.739999771118164,27.299999237060547,17.41800880432129,254
2002-09-16,27.600000381469727,27.600000381469727,27.0,27.1299991607666,17.309547424316406,185
2002-09-17,27.049999237060547,27.5,27.010000228881836,27.5,17.545616149902344,195
2002-09-18,27.010000228881836,27.040000915527344,27.0,27.040000915527344,17.25213050842285,76
2002-09-19,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,17.239370346069336,20
2002-09-20,26.040000915527344,27.399999618530273,26.040000915527344,26.040000915527344,16.61410140991211,65
2002-09-23,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,16.843788146972656,30
2002-09-24,26.059999465942383,26.100000381469727,26.049999237060547,26.049999237060547,16.620485305786133,171
2002-09-25,27.0,27.0,27.0,27.0,17.22660255432129,20
2002-09-26,27.0,27.0,27.0,27.0,17.22660255432129,175
2002-09-27,27.0,27.0,27.0,27.0,17.22660255432129,0
2002-09-30,26.600000381469727,26.700000762939453,26.5,26.639999389648438,16.996915817260742,208
2002-10-01,26.219999313354492,26.219999313354492,26.200000762939453,26.200000762939453,16.716188430786133,150
2002-10-02,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,16.716188430786133,0
2002-10-03,25.829999923706055,25.829999923706055,25.399999618530273,25.760000228881836,16.435455322265625,74
2002-10-04,25.299999237060547,25.299999237060547,25.219999313354492,25.25,16.110063552856445,152
2002-10-07,27.200000762939453,27.200000762939453,25.549999237060547,25.549999237060547,16.30147361755371,35
2002-10-08,25.610000610351562,27.18000030517578,25.600000381469727,26.010000228881836,16.5949649810791,299
2002-10-09,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,16.5949649810791,0
2002-10-10,26.0,26.0,26.0,26.0,16.58858299255371,132
2002-10-11,27.0,27.0,26.049999237060547,27.0,17.22660255432129,85
