Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.5,6.5,6.494999885559082,6.5,4.191956043243408,25500
2002-07-02,6.039999961853027,6.684999942779541,6.039999961853027,6.684999942779541,4.311266899108887,3460
2002-07-03,6.525000095367432,6.900000095367432,6.5,6.704999923706055,4.324164867401123,6260
2002-07-04,6.724999904632568,6.724999904632568,6.539999961853027,6.539999961853027,4.217752933502197,7500
2002-07-05,6.650000095367432,6.849999904632568,6.565000057220459,6.849999904632568,4.417677402496338,19730
2002-07-08,6.800000190734863,7.284999847412109,6.800000190734863,7.199999809265137,4.643398284912109,10500
2002-07-09,7.5,7.5,7.0,7.105000019073486,4.5821309089660645,4940
2002-07-10,6.710000038146973,7.099999904632568,6.710000038146973,7.09499979019165,4.575681209564209,2460
2002-07-11,6.980000019073486,7.150000095367432,6.980000019073486,7.125,4.595029354095459,7540
2002-07-12,6.800000190734863,7.190000057220459,6.800000190734863,7.099999904632568,4.578906536102295,3560
2002-07-15,7.025000095367432,7.460000038146973,7.010000228881836,7.329999923706055,4.727237224578857,11700
2002-07-16,7.014999866485596,7.179999828338623,7.014999866485596,7.119999885559082,4.5918049812316895,21640
2002-07-17,7.15500020980835,7.199999809265137,7.0,7.0,4.514415264129639,8000
2002-07-18,6.949999809265137,7.284999847412109,6.900000095367432,6.940000057220459,4.475719928741455,8680
2002-07-19,6.53000020980835,7.199999809265137,6.53000020980835,7.110000133514404,4.585355758666992,6980
2002-07-22,7.099999904632568,7.190000057220459,6.900000095367432,7.190000057220459,4.636949062347412,5820
2002-07-23,7.099999904632568,7.289999961853027,7.0,7.03000020980835,4.533762454986572,4530
2002-07-24,7.389999866485596,7.389999866485596,6.809999942779541,6.809999942779541,4.391880989074707,10010
2002-07-25,7.010000228881836,7.010000228881836,7.0,7.0,4.514415264129639,840
2002-07-26,6.414999961853027,7.195000171661377,6.414999961853027,7.0,4.514415264129639,3220
2002-07-29,7.0,7.394999980926514,6.855000019073486,7.010000228881836,4.520864486694336,10760
2002-07-30,7.199999809265137,7.394999980926514,6.929999828338623,7.09499979019165,4.575681209564209,21310
2002-07-31,7.005000114440918,7.005000114440918,7.005000114440918,7.005000114440918,4.51763916015625,6810
2002-08-01,7.050000190734863,7.090000152587891,7.050000190734863,7.059999942779541,4.553109645843506,13800
2002-08-02,6.420000076293945,7.09499979019165,6.420000076293945,6.900000095367432,4.449923515319824,3310
2002-08-05,7.400000095367432,7.400000095367432,7.349999904632568,7.349999904632568,4.74013614654541,120
2002-08-06,7.114999771118164,7.369999885559082,7.114999771118164,7.349999904632568,4.74013614654541,340
2002-08-07,7.054999828338623,7.150000095367432,7.034999847412109,7.139999866485596,4.604701995849609,7360
2002-08-08,7.139999866485596,7.139999866485596,7.139999866485596,7.139999866485596,4.604701995849609,0
2002-08-09,7.005000114440918,7.28000020980835,7.005000114440918,7.034999847412109,4.536985874176025,6640
2002-08-12,7.199999809265137,7.199999809265137,7.099999904632568,7.199999809265137,4.643398284912109,2170
2002-08-13,7.190000057220459,7.199999809265137,7.190000057220459,7.199999809265137,4.643398284912109,1000
2002-08-14,7.400000095367432,7.460000038146973,7.105000019073486,7.295000076293945,4.704665660858154,6540
2002-08-15,7.295000076293945,7.295000076293945,7.295000076293945,7.295000076293945,4.704665660858154,0
