Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.800000190734863,7.400000095367432,6.78000020980835,6.840000152587891,5.5973711013793945,9065
2002-07-02,8.199999809265137,8.199999809265137,6.599999904632568,6.739999771118164,5.515537738800049,15540
2002-07-03,7.099999904632568,7.269999980926514,7.0,7.03000020980835,5.752852916717529,34290
2002-07-04,6.900000095367432,6.949999809265137,6.599999904632568,6.800000190734863,5.564637184143066,15000
2002-07-05,6.800000190734863,7.460000038146973,6.559999942779541,7.090000152587891,5.801952838897705,71410
2002-07-08,7.300000190734863,7.400000095367432,7.0,7.139999866485596,5.842868328094482,18405
2002-07-09,7.349999904632568,8.069999694824219,7.199999809265137,7.699999809265137,6.3011322021484375,72480
2002-07-10,8.5,8.5,7.230000019073486,7.300000190734863,5.973802089691162,56460
2002-07-11,7.409999847412109,7.599999904632568,7.059999942779541,7.130000114440918,5.834685325622559,22630
2002-07-12,6.920000076293945,7.199999809265137,6.920000076293945,7.039999961853027,5.761036396026611,20960
2002-07-15,6.699999809265137,6.730000019073486,6.460000038146973,6.5,5.319139003753662,13500
2002-07-16,6.480000019073486,7.0,6.480000019073486,6.699999809265137,5.4828033447265625,19895
2002-07-17,6.760000228881836,6.78000020980835,6.150000095367432,6.309999942779541,5.163656234741211,25100
2002-07-18,6.199999809265137,6.289999961853027,6.059999942779541,6.119999885559082,5.008173942565918,4750
2002-07-19,6.300000190734863,6.400000095367432,6.159999847412109,6.159999847412109,5.0409064292907715,7500
2002-07-22,5.940000057220459,6.019999980926514,5.940000057220459,6.010000228881836,4.91815710067749,1375
2002-07-23,6.0,6.0,5.829999923706055,5.829999923706055,4.770857334136963,7250
2002-07-24,5.449999809265137,6.289999961853027,5.449999809265137,5.550000190734863,4.541726112365723,265
2002-07-25,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,4.541726112365723,0
2002-07-26,5.21999979019165,5.300000190734863,5.110000133514404,5.190000057220459,4.247127056121826,5500
2002-07-29,5.099999904632568,6.139999866485596,5.099999904632568,5.550000190734863,4.541726112365723,5545
2002-07-30,4.599999904632568,5.840000152587891,4.599999904632568,5.840000152587891,4.779042720794678,10
2002-07-31,5.130000114440918,5.679999828338623,5.050000190734863,5.619999885559082,4.599009037017822,3000
