Date,Open,High,Low,Close,Adj Close,Volume
2014-10-21,49.97999954223633,49.97999954223633,47.4900016784668,47.4900016784668,45.52521896362305,50210
2014-10-22,47.4900016784668,47.4900016784668,47.4900016784668,47.4900016784668,45.52521896362305,0
2014-10-27,45.119998931884766,45.119998931884766,45.119998931884766,45.119998931884766,43.253273010253906,7555
2014-10-28,42.869998931884766,42.869998931884766,42.869998931884766,42.869998931884766,41.09635543823242,5000
2014-10-29,40.72999954223633,40.72999954223633,40.72999954223633,40.72999954223633,39.044898986816406,500
2014-10-30,38.70000076293945,38.70000076293945,38.70000076293945,38.70000076293945,37.098880767822266,30
2014-10-31,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,35.24873352050781,5
2014-11-03,34.939998626708984,34.939998626708984,34.939998626708984,34.939998626708984,33.494441986083984,50
2014-11-05,33.20000076293945,33.20000076293945,33.20000076293945,33.20000076293945,31.82642936706543,510
2014-11-07,27.600000381469727,29.799999237060547,26.799999237060547,28.170000076293945,27.00453758239746,204515
2014-11-10,28.25,28.950000762939453,28.110000610351562,28.40999984741211,27.23460578918457,22345
2014-11-11,29.0,30.0,28.600000381469727,29.049999237060547,27.848125457763672,21630
2014-11-12,29.799999237060547,29.799999237060547,28.450000762939453,28.700000762939453,27.512609481811523,13475
2014-11-13,29.0,29.200000762939453,28.34000015258789,28.540000915527344,27.35922622680664,10235
2014-11-14,28.399999618530273,28.600000381469727,26.020000457763672,27.31999969482422,26.189701080322266,34480
2014-11-17,26.219999313354492,26.700000762939453,24.799999237060547,25.049999237060547,24.01361656188965,40450
2014-11-18,25.200000762939453,28.8799991607666,25.200000762939453,27.100000381469727,25.978805541992188,41805
2014-11-19,28.399999618530273,28.399999618530273,27.479999542236328,27.649999618530273,26.506046295166016,12690
2014-11-20,28.0,28.399999618530273,26.399999618530273,27.959999084472656,26.80322265625,85075
2014-11-21,27.280000686645508,28.399999618530273,27.139999389648438,27.510000228881836,26.371841430664062,47055
2014-11-24,29.0,29.0,27.200000762939453,27.8799991607666,26.726531982421875,7875
2014-11-25,27.420000076293945,28.0,27.399999618530273,27.399999618530273,26.266393661499023,11080
2014-11-26,27.200000762939453,29.3700008392334,27.200000762939453,29.209999084472656,28.001508712768555,30640
2014-11-27,29.600000381469727,30.649999618530273,29.600000381469727,30.1299991607666,28.88344383239746,36815
2014-11-28,30.989999771118164,32.599998474121094,30.399999618530273,32.22999954223633,30.896560668945312,72275
2014-12-01,33.400001525878906,33.400001525878906,32.0,33.0,31.634706497192383,100315
2014-12-02,32.900001525878906,34.15999984741211,32.599998474121094,33.63999938964844,32.248226165771484,19280
2014-12-03,33.79999923706055,35.0099983215332,33.79999923706055,34.650001525878906,33.21644592285156,27550
2014-12-04,34.790000915527344,38.189998626708984,34.790000915527344,37.18000030517578,35.64176559448242,56515
2014-12-05,37.79999923706055,40.97999954223633,37.79999923706055,38.7400016784668,37.13722610473633,93055
2014-12-08,37.0099983215332,39.380001068115234,37.0,38.54999923706055,36.9550895690918,20815
2014-12-09,39.290000915527344,39.939998626708984,38.0,38.20000076293945,36.619571685791016,24590
2014-12-10,38.209999084472656,39.939998626708984,38.20000076293945,39.04999923706055,37.43439865112305,51685
2014-12-11,39.400001525878906,40.599998474121094,39.400001525878906,39.79999923706055,38.15336608886719,20425
2014-12-12,39.79999923706055,40.33000183105469,39.599998474121094,39.619998931884766,37.98081588745117,28245
2014-12-15,40.0,40.400001525878906,39.45000076293945,40.0099983215332,38.35468292236328,20235
2014-12-16,40.0,40.0,38.0,39.18000030517578,37.55902099609375,59095
2014-12-17,39.0,39.790000915527344,39.0,39.70000076293945,38.05751037597656,92445
2014-12-18,39.599998474121094,41.0,39.599998474121094,40.08000183105469,38.421791076660156,17055
2014-12-19,40.79999923706055,41.400001525878906,39.79999923706055,39.810001373291016,38.162960052490234,14260
2014-12-22,40.0,40.599998474121094,39.720001220703125,39.81999969482422,38.17254638671875,8255
2014-12-23,40.0,40.599998474121094,39.400001525878906,39.56999969482422,37.93288803100586,114370
2014-12-24,40.0,40.20000076293945,39.0,39.689998626708984,38.04792022705078,83595
2014-12-26,40.0,40.65999984741211,39.79999923706055,40.529998779296875,38.85316848754883,32555
2014-12-29,40.400001525878906,40.79999923706055,40.400001525878906,40.7599983215332,39.07365798950195,12465
2014-12-30,40.79999923706055,40.79999923706055,40.400001525878906,40.459999084472656,38.78606414794922,5880
2014-12-31,40.400001525878906,41.66999816894531,40.20000076293945,40.97999954223633,39.28455352783203,13400
2015-01-01,41.0,41.65999984741211,40.599998474121094,41.029998779296875,39.332481384277344,10590
2015-01-02,40.599998474121094,41.599998474121094,40.599998474121094,41.119998931884766,39.418758392333984,19465
2015-01-05,41.20000076293945,42.81999969482422,41.20000076293945,42.18000030517578,40.43490219116211,22065
2015-01-06,41.0,41.0,40.5,40.709999084472656,39.02572250366211,6390
2015-01-07,40.79999923706055,41.97999954223633,40.0,40.59000015258789,38.91069030761719,16270
2015-01-08,40.20000076293945,41.70000076293945,40.20000076293945,41.529998779296875,39.811798095703125,8880
2015-01-09,41.599998474121094,41.599998474121094,40.79999923706055,40.9900016784668,39.29413986206055,15835
2015-01-12,40.79999923706055,42.209999084472656,40.79999923706055,41.5,39.78303527832031,26665
2015-01-13,42.20000076293945,43.0,41.79999923706055,42.220001220703125,40.47325134277344,57195
2015-01-14,42.97999954223633,43.20000076293945,42.20000076293945,42.29999923706055,40.54994201660156,12815
2015-01-15,42.209999084472656,42.400001525878906,41.79999923706055,41.91999816894531,40.18566131591797,4855
2015-01-16,42.0,42.209999084472656,41.79999923706055,41.91999816894531,40.18566131591797,6235
2015-01-19,41.79999923706055,42.0,41.20000076293945,41.97999954223633,40.24317932128906,7765
2015-01-20,42.20000076293945,43.7400016784668,41.40999984741211,43.4900016784668,41.69070816040039,25895
2015-01-21,44.790000915527344,44.790000915527344,41.599998474121094,42.939998626708984,41.16345977783203,23990
2015-01-22,42.40999984741211,42.79999923706055,35.599998474121094,41.869998931884766,40.13772964477539,38800
2015-01-23,41.79999923706055,41.79999923706055,41.0,41.20000076293945,39.495452880859375,20820
2015-01-27,41.400001525878906,41.400001525878906,40.79999923706055,40.79999923706055,39.11199951171875,11575
2015-01-28,41.0,42.0,40.79999923706055,40.95000076293945,39.255794525146484,16580
2015-01-29,41.0,42.0,40.70000076293945,40.79999923706055,39.11199951171875,11620
2015-01-30,40.79999923706055,40.900001525878906,40.349998474121094,40.36000061035156,38.690208435058594,20100
2015-02-02,40.400001525878906,40.400001525878906,39.79999923706055,40.18000030517578,38.51765441894531,40785
2015-02-03,40.0,40.400001525878906,39.0,39.2400016784668,37.61654281616211,76710
2015-02-04,40.79999923706055,40.79999923706055,39.0,39.150001525878906,37.53026580810547,16090
2015-02-05,39.599998474121094,39.599998474121094,38.79999923706055,39.119998931884766,37.501502990722656,12985
2015-02-06,39.0,39.189998626708984,38.20000076293945,38.70000076293945,37.098880767822266,13745
2015-02-09,31.020000457763672,39.349998474121094,31.020000457763672,38.9900016784668,37.376888275146484,14070
2015-02-10,38.79999923706055,39.0,38.79999923706055,39.0,37.386470794677734,2945
2015-02-11,39.5,40.0,38.650001525878906,39.290000915527344,37.66447067260742,10835
2015-02-12,39.20000076293945,39.20000076293945,38.599998474121094,38.97999954223633,37.3672981262207,7595
2015-02-13,38.79999923706055,39.0,38.400001525878906,38.68000030517578,37.079715728759766,6210
2015-02-16,39.0,39.0,38.0,38.66999816894531,37.07012176513672,15110
2015-02-18,41.79999923706055,41.79999923706055,38.400001525878906,38.5099983215332,36.91674041748047,5850
2015-02-19,38.79999923706055,38.79999923706055,38.0,38.11000061035156,36.533294677734375,7140
2015-02-20,38.599998474121094,38.599998474121094,38.20000076293945,38.380001068115234,36.7921257019043,8085
2015-02-23,38.400001525878906,38.41999816894531,38.0,38.0,36.4278450012207,9135
2015-02-24,38.20000076293945,38.400001525878906,38.0,38.02000045776367,36.447017669677734,14105
2015-02-25,38.400001525878906,38.400001525878906,37.400001525878906,37.52000045776367,35.96770477294922,14460
2015-02-26,37.79999923706055,37.79999923706055,36.81999969482422,36.900001525878906,35.373355865478516,15025
2015-02-27,37.099998474121094,37.79999923706055,36.79999923706055,37.0,35.46921157836914,3660
2015-03-02,36.0,36.0,35.599998474121094,35.619998931884766,34.14630889892578,15330
2015-03-03,36.0,36.7599983215332,35.79999923706055,36.650001525878906,35.13369369506836,24500
2015-03-04,38.0,39.779998779296875,35.400001525878906,35.59000015258789,34.11754608154297,45320
2015-03-05,35.59000015258789,35.59000015258789,35.59000015258789,35.59000015258789,34.11754608154297,0
2015-03-09,35.599998474121094,35.599998474121094,35.20000076293945,35.20000076293945,33.74368667602539,10525
2015-03-10,35.79999923706055,36.0,35.400001525878906,36.0,34.510589599609375,6655
2015-03-11,37.0,37.0,35.0,35.869998931884766,34.385963439941406,8160
2015-03-12,37.0,37.0,34.599998474121094,34.900001525878906,33.45609664916992,3385
