Date,Open,High,Low,Close,Adj Close,Volume
2021-06-24,301.0,361.20001220703125,295.0,361.20001220703125,356.11700439453125,41848082
2021-06-25,387.8999938964844,413.8999938964844,355.45001220703125,364.70001220703125,359.5677490234375,30784367
2021-06-28,357.0,361.70001220703125,337.29998779296875,347.5,342.60980224609375,5967165
2021-06-29,345.0,352.0,340.8500061035156,349.1000061035156,344.1872863769531,2476272
2021-06-30,350.75,359.0,341.29998779296875,342.29998779296875,337.4829406738281,983870
2021-07-01,342.0,350.0,333.25,344.95001220703125,340.095703125,1740419
2021-07-02,343.0,385.0,341.29998779296875,377.45001220703125,372.13836669921875,4600866
2021-07-05,381.3999938964844,387.8999938964844,366.5,383.04998779296875,377.6595458984375,3150274
2021-07-06,382.6499938964844,395.70001220703125,376.0,388.0,382.5398864746094,3504682
2021-07-07,384.25,420.79998779296875,378.5,405.3500061035156,399.6457214355469,5935443
2021-07-08,404.75,412.3999938964844,396.1000061035156,402.45001220703125,396.78656005859375,2421453
2021-07-09,400.0,426.79998779296875,398.04998779296875,422.25,416.307861328125,3886823
2021-07-12,424.8999938964844,427.0,402.0,409.1000061035156,403.34295654296875,1845286
2021-07-13,411.0,415.5,400.3999938964844,402.04998779296875,396.39215087890625,1526457
2021-07-14,404.95001220703125,406.95001220703125,399.0,401.79998779296875,396.1456604003906,625983
2021-07-15,404.70001220703125,409.29998779296875,392.20001220703125,394.70001220703125,389.1455993652344,727281
2021-07-16,400.0,409.0,399.20001220703125,401.5,395.8498840332031,1023571
2021-07-19,399.5,404.95001220703125,388.0,393.79998779296875,388.25823974609375,1220437
2021-07-20,401.70001220703125,456.8999938964844,392.0,439.8500061035156,433.66021728515625,8324982
2021-07-22,428.0,452.0,411.1000061035156,440.5,434.30108642578125,9450575
2021-07-23,441.0,452.8999938964844,418.75,423.25,417.2937927246094,4378428
2021-07-26,424.0,424.0,402.6000061035156,405.54998779296875,399.8428955078125,3491888
2021-07-27,408.0,415.45001220703125,393.8500061035156,396.6000061035156,391.0188903808594,2330599
2021-07-28,400.45001220703125,424.29998779296875,395.5,418.75,412.8571472167969,4790986
2021-07-29,420.75,438.95001220703125,416.1000061035156,435.3999938964844,429.2727966308594,2548002
2021-07-30,432.8500061035156,443.95001220703125,426.70001220703125,439.25,433.06866455078125,1833069
2021-08-02,442.6499938964844,454.25,435.5,439.25,433.06866455078125,2478124
2021-08-03,443.0,446.79998779296875,432.20001220703125,436.04998779296875,429.9136657714844,909060
2021-08-04,439.75,439.75,421.0,421.95001220703125,416.01214599609375,1674935
2021-08-05,424.8999938964844,425.0,408.0,409.5,403.7373046875,1476251
2021-08-06,410.20001220703125,422.5,408.0,411.45001220703125,405.65985107421875,1736766
2021-08-09,427.70001220703125,486.70001220703125,427.25,477.79998779296875,471.0761413574219,13161558
2021-08-10,481.25,559.4000244140625,474.0,489.3500061035156,482.463623046875,20850838
2021-08-11,497.79998779296875,522.9000244140625,478.3500061035156,498.8999938964844,491.87921142578125,7578893
2021-08-12,503.70001220703125,508.75,486.8500061035156,491.25,484.3368835449219,1918516
