Date,Open,High,Low,Close,Adj Close,Volume
2023-04-10,121.0,121.0,121.0,121.0,121.0,5000
2023-04-11,127.05000305175781,127.05000305175781,114.94999694824219,126.80000305175781,126.80000305175781,51673
2023-04-12,124.0,125.94999694824219,120.5,120.5,120.5,10642
2023-04-13,114.5,117.0,114.5,114.5,114.5,12905
2023-04-17,109.5,113.55000305175781,108.80000305175781,108.80000305175781,108.80000305175781,21648
2023-04-18,113.9000015258789,113.9000015258789,103.55000305175781,107.69999694824219,107.69999694824219,19433
2023-04-19,107.0,113.05000305175781,107.0,113.05000305175781,113.05000305175781,966
2023-04-20,116.0,118.69999694824219,116.0,118.69999694824219,118.69999694824219,460
2023-04-21,124.5999984741211,124.5999984741211,124.5999984741211,124.5999984741211,124.5999984741211,3282
2023-04-24,130.8000030517578,130.8000030517578,126.94999694824219,130.8000030517578,130.8000030517578,8020
2023-04-25,137.0,137.3000030517578,130.0500030517578,137.3000030517578,137.3000030517578,4350
2023-04-26,139.8000030517578,144.14999389648438,132.9499969482422,144.14999389648438,144.14999389648438,7788
2023-04-27,151.3000030517578,151.35000610351562,146.9499969482422,151.35000610351562,151.35000610351562,22235
2023-04-28,158.89999389648438,158.89999389648438,155.0,158.89999389648438,158.89999389648438,8392
2023-05-02,160.39999389648438,166.8000030517578,160.39999389648438,166.8000030517578,166.8000030517578,11830
2023-05-03,172.4499969482422,175.10000610351562,158.5,175.10000610351562,175.10000610351562,18533
2023-05-04,180.5,183.85000610351562,175.5500030517578,183.85000610351562,183.85000610351562,11056
2023-05-05,192.0,193.0,188.0,192.64999389648438,192.64999389648438,19877
2023-05-08,194.6999969482422,202.25,183.0500030517578,183.0500030517578,183.0500030517578,34549
2023-05-09,173.89999389648438,179.35000610351562,173.89999389648438,173.89999389648438,173.89999389648438,12653
2023-05-10,165.1999969482422,177.9499969482422,165.1999969482422,172.10000610351562,172.10000610351562,24840
2023-05-11,172.10000610351562,180.6999969482422,168.89999389648438,180.6999969482422,180.6999969482422,3626
2023-05-12,186.9499969482422,189.6999969482422,186.89999389648438,189.6999969482422,189.6999969482422,2707
2023-05-15,199.14999389648438,199.14999389648438,184.3000030517578,191.60000610351562,191.60000610351562,20776
2023-05-16,195.0,198.0,183.5,185.0500030517578,185.0500030517578,9763
2023-05-17,180.0,190.0,180.0,184.39999389648438,184.39999389648438,3729
2023-05-18,189.1999969482422,193.60000610351562,185.0500030517578,187.85000610351562,187.85000610351562,4356
2023-05-19,180.64999389648438,193.35000610351562,180.64999389648438,183.35000610351562,183.35000610351562,1520
2023-05-22,182.0,182.0,174.1999969482422,178.85000610351562,178.85000610351562,3233
2023-05-23,175.0,187.0,170.10000610351562,185.35000610351562,185.35000610351562,5349
2023-05-24,194.39999389648438,194.39999389648438,180.0,189.8000030517578,189.8000030517578,687
2023-05-25,181.0,193.5500030517578,181.0,192.8000030517578,192.8000030517578,709
2023-05-26,192.8000030517578,192.8000030517578,183.1999969482422,186.25,186.25,2246
2023-05-29,185.0,187.85000610351562,180.60000610351562,184.0500030517578,184.0500030517578,882
2023-05-30,187.89999389648438,191.0,182.0,187.60000610351562,187.60000610351562,1592
2023-05-31,187.0,187.0,183.0,186.0,186.0,3376
2023-06-01,185.9499969482422,192.0,176.6999969482422,187.0,187.0,10580
2023-06-02,188.9499969482422,194.0,185.0,191.0500030517578,191.0500030517578,6478
2023-06-05,188.0,196.0,186.0500030517578,191.9499969482422,191.9499969482422,3702
2023-06-06,194.8000030517578,201.5,182.39999389648438,201.5,201.5,42675
2023-06-07,211.4499969482422,211.5500030517578,192.60000610351562,211.5500030517578,211.5500030517578,49313
2023-06-08,213.89999389648438,214.6999969482422,201.0,205.0500030517578,205.0500030517578,27596
2023-06-09,202.6999969482422,202.6999969482422,195.10000610351562,197.60000610351562,197.60000610351562,3412
2023-06-12,190.60000610351562,197.6999969482422,187.75,195.0,195.0,5138
2023-06-13,198.8000030517578,204.75,192.9499969482422,204.75,204.75,3679
2023-06-14,209.9499969482422,214.9499969482422,209.9499969482422,214.9499969482422,214.9499969482422,9164
2023-06-15,225.64999389648438,225.64999389648438,220.0,223.9499969482422,223.9499969482422,25470
2023-06-16,231.0,231.0,213.10000610351562,222.89999389648438,222.89999389648438,11473
2023-06-19,222.89999389648438,234.0,215.1999969482422,221.0,221.0,16195
2023-06-20,225.4499969482422,232.0500030517578,217.14999389648438,218.14999389648438,218.14999389648438,10243
2023-06-21,218.1999969482422,220.0,211.5,217.6999969482422,217.6999969482422,3555
2023-06-22,214.89999389648438,216.0,209.0500030517578,211.0500030517578,211.0500030517578,6824
2023-06-23,211.0,214.0500030517578,207.14999389648438,211.1999969482422,211.1999969482422,5044
2023-06-26,211.1999969482422,214.0,205.39999389648438,211.85000610351562,211.85000610351562,2735
2023-06-27,205.5,215.0,205.5,209.0,209.0,2123
2023-06-30,205.5,212.4499969482422,201.6999969482422,207.0500030517578,207.0500030517578,2914
2023-07-03,209.89999389648438,216.9499969482422,200.0,210.35000610351562,210.35000610351562,3552
2023-07-04,213.89999389648438,213.89999389648438,207.5500030517578,212.1999969482422,212.1999969482422,600
2023-07-05,210.89999389648438,210.89999389648438,210.89999389648438,210.89999389648438,210.89999389648438,10
2023-07-06,209.0500030517578,209.14999389648438,202.60000610351562,207.4499969482422,207.4499969482422,739
2023-07-07,201.25,207.64999389648438,201.25,204.5500030517578,204.5500030517578,155
2023-07-10,203.9499969482422,203.9499969482422,203.9499969482422,203.9499969482422,203.9499969482422,20
2023-07-11,207.6999969482422,207.6999969482422,196.75,196.9499969482422,196.9499969482422,1399
2023-07-12,196.75,196.75,188.0,189.10000610351562,189.10000610351562,3005
2023-07-13,192.9499969482422,192.9499969482422,181.5500030517578,183.5,183.5,2783
2023-07-14,181.0,184.8000030517578,174.35000610351562,174.35000610351562,174.35000610351562,20313
2023-07-17,170.0,179.85000610351562,170.0,178.9499969482422,178.9499969482422,3554
2023-07-18,178.9499969482422,187.85000610351562,178.9499969482422,186.9499969482422,186.9499969482422,3990
2023-07-19,186.9499969482422,193.0,185.0,192.85000610351562,192.85000610351562,796
2023-07-20,192.85000610351562,194.0,185.5500030517578,194.0,194.0,863
2023-07-21,194.0,194.0,186.1999969482422,193.3000030517578,193.3000030517578,1167
2023-07-24,194.8000030517578,194.8000030517578,186.0500030517578,193.9499969482422,193.9499969482422,2308
2023-07-25,194.14999389648438,203.60000610351562,194.14999389648438,203.35000610351562,203.35000610351562,9470
2023-07-26,203.35000610351562,208.0,194.5500030517578,196.6999969482422,196.6999969482422,871
2023-07-27,202.9499969482422,206.0,197.0,205.0500030517578,205.0500030517578,1606
2023-07-28,206.5,215.0,201.0500030517578,208.64999389648438,208.64999389648438,1941
2023-07-31,208.64999389648438,208.64999389648438,201.0,206.0,206.0,165
2023-08-01,209.9499969482422,209.9499969482422,201.0,204.9499969482422,204.9499969482422,81
2023-08-02,204.9499969482422,204.9499969482422,194.6999969482422,201.60000610351562,201.60000610351562,786
2023-08-03,201.9499969482422,204.89999389648438,193.60000610351562,200.0,200.0,160
2023-08-04,200.0,200.0,194.0,199.9499969482422,199.9499969482422,318
2023-08-07,199.9499969482422,204.5,189.9499969482422,190.25,190.25,5920
2023-08-08,195.0,195.0,191.0,191.0,191.0,342
