Date,Open,High,Low,Close,Adj Close,Volume
2018-11-16,85.0,85.0,85.0,85.0,85.0,1600
2018-11-19,85.0,85.0,85.0,85.0,85.0,0
2018-11-20,85.0,85.0,85.0,85.0,85.0,0
2018-11-21,85.0,85.0,85.0,85.0,85.0,0
2018-11-22,85.0,85.0,85.0,85.0,85.0,0
2018-11-26,90.0,90.0,90.0,90.0,90.0,3200
2018-11-27,90.5,90.5,90.0,90.0,90.0,4800
2018-11-28,90.0,90.0,90.0,90.0,90.0,0
2018-11-29,90.0999984741211,90.0999984741211,90.0,90.0,90.0,3200
2018-11-30,90.0,90.0,90.0,90.0,90.0,0
2018-12-03,90.0,90.0,90.0,90.0,90.0,0
2018-12-04,90.0,90.0,90.0,90.0,90.0,0
2018-12-05,88.0,88.0,88.0,88.0,88.0,1600
2018-12-06,90.0,93.0,90.0,92.5,92.5,28800
2018-12-07,92.5,92.5,92.5,92.5,92.5,0
2018-12-10,92.5,92.5,92.5,92.5,92.5,0
2018-12-11,92.5,92.5,92.5,92.5,92.5,0
2018-12-12,92.5,92.5,92.5,92.5,92.5,0
2018-12-13,92.5,92.5,92.5,92.5,92.5,0
2018-12-14,92.5,92.5,92.5,92.5,92.5,0
2018-12-17,92.5,92.5,92.5,92.5,92.5,0
2018-12-18,92.5,92.5,92.5,92.5,92.5,0
2018-12-19,92.5,92.5,92.5,92.5,92.5,0
2018-12-20,92.5,92.5,92.5,92.5,92.5,0
2018-12-21,92.5,92.5,92.5,92.5,92.5,0
2018-12-24,92.5,92.5,92.5,92.5,92.5,0
2018-12-26,92.5,92.5,92.5,92.5,92.5,0
2018-12-27,92.5,92.5,92.5,92.5,92.5,0
2018-12-28,92.5,92.5,92.5,92.5,92.5,0
2018-12-31,92.5,92.5,92.5,92.5,92.5,0
2019-01-01,92.5,92.5,92.5,92.5,92.5,0
2019-01-02,92.5,92.5,92.5,92.5,92.5,0
2019-01-03,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,1600
