Date,Open,High,Low,Close,Adj Close,Volume
2011-06-29,26.959999084472656,30.200000762939453,22.309999465942383,28.149999618530273,26.200061798095703,758510
2011-06-30,27.799999237060547,28.329999923706055,26.399999618530273,27.81999969482422,25.892921447753906,34035
2011-07-01,27.190000534057617,29.600000381469727,27.190000534057617,29.3700008392334,27.335554122924805,70425
2011-07-04,28.40999984741211,30.0,27.610000610351562,29.280000686645508,27.251789093017578,32655
2011-07-05,30.15999984741211,32.560001373291016,29.0,30.18000030517578,28.089448928833008,271095
2011-07-06,30.0,31.0,29.399999618530273,29.889999389648438,27.81953239440918,15855
2011-07-07,30.0,30.579999923706055,28.600000381469727,29.709999084472656,27.652002334594727,10445
2011-07-08,29.899999618530273,30.0,27.799999237060547,29.709999084472656,27.652002334594727,14505
2011-07-11,29.399999618530273,30.579999923706055,29.399999618530273,30.579999923706055,28.46173858642578,3950
2011-07-12,29.200000762939453,30.549999237060547,28.799999237060547,28.899999618530273,26.89811134338379,10295
2011-07-13,29.799999237060547,30.399999618530273,29.229999542236328,30.079999923706055,27.996374130249023,6050
2011-07-14,29.799999237060547,29.899999618530273,28.229999542236328,29.81999969482422,27.754384994506836,9285
2011-07-15,30.780000686645508,30.780000686645508,27.829999923706055,29.56999969482422,27.52170181274414,10575
2011-07-18,29.020000457763672,29.43000030517578,28.600000381469727,29.399999618530273,27.36347770690918,615
2011-07-19,29.799999237060547,29.799999237060547,29.0,29.399999618530273,27.36347770690918,1410
2011-07-20,29.399999618530273,29.799999237060547,28.399999618530273,29.639999389648438,27.58685302734375,7545
2011-07-21,29.989999771118164,30.600000381469727,29.0,29.030000686645508,27.019105911254883,40515
2011-07-22,30.700000762939453,30.700000762939453,27.09000015258789,29.600000381469727,27.549625396728516,7075
2011-07-25,29.200000762939453,30.389999389648438,29.200000762939453,29.719999313354492,27.66131019592285,6635
2011-07-26,29.700000762939453,31.200000762939453,29.200000762939453,30.399999618530273,28.29421043395996,16200
2011-07-27,29.010000228881836,31.0,29.010000228881836,30.850000381469727,28.713037490844727,25675
2011-07-28,30.25,30.729999542236328,30.25,30.3799991607666,28.275592803955078,11850
2011-07-29,30.049999237060547,30.600000381469727,30.049999237060547,30.579999923706055,28.46173858642578,9375
2011-08-01,30.950000762939453,31.200000762939453,30.6200008392334,31.059999465942383,28.908489227294922,20020
2011-08-02,31.0,31.0,30.020000457763672,30.780000686645508,28.64788818359375,4425
2011-08-03,29.799999237060547,30.540000915527344,28.700000762939453,29.729999542236328,27.670616149902344,23215
2011-08-04,30.020000457763672,30.799999237060547,29.600000381469727,29.600000381469727,27.549625396728516,4455
2011-08-05,28.200000762939453,30.3700008392334,28.059999465942383,29.6299991607666,27.577543258666992,9745
2011-08-08,28.299999237060547,30.0,28.200000762939453,30.0,27.921916961669922,360745
2011-08-09,30.760000228881836,30.760000228881836,28.5,30.0,27.921916961669922,263410
2011-08-10,30.0,30.780000686645508,29.600000381469727,30.0,27.921916961669922,2365
2011-08-11,29.600000381469727,30.299999237060547,29.100000381469727,30.290000915527344,28.524612426757812,315
2011-08-12,30.799999237060547,31.0,29.809999465942383,30.399999618530273,28.628202438354492,1590
2011-08-16,30.899999618530273,31.0,28.200000762939453,28.600000381469727,26.93311309814453,11455
2011-08-17,27.799999237060547,30.0,27.799999237060547,29.68000030517578,27.950170516967773,18595
2011-08-18,28.200000762939453,29.190000534057617,28.200000762939453,28.360000610351562,26.707103729248047,1535
2011-08-19,26.610000610351562,28.200000762939453,26.610000610351562,27.799999237060547,26.179737091064453,2865
2011-08-22,28.0,28.0,27.200000762939453,27.799999237060547,26.179737091064453,13520
2011-08-23,28.0,28.0,27.799999237060547,27.969999313354492,26.339828491210938,5325
2011-08-24,28.0,28.0,27.0,27.969999313354492,26.339828491210938,2675
2011-08-25,26.40999984741211,28.0,26.0,26.690000534057617,25.13443374633789,4315
2011-08-26,28.0,28.0,26.0,26.420000076293945,24.880168914794922,4700
2011-08-29,27.0,28.0,26.420000076293945,27.8700008392334,26.245656967163086,11300
2011-08-30,25.399999618530273,28.0,25.399999618530273,27.8700008392334,26.245656967163086,12065
2011-09-02,27.299999237060547,29.0,26.459999084472656,28.0,26.368083953857422,5530
2011-09-05,26.700000762939453,28.0,26.0,26.799999237060547,25.238018035888672,22405
2011-09-06,27.200000762939453,28.0,27.0,27.829999923706055,26.207988739013672,2415
2011-09-07,27.899999618530273,28.399999618530273,27.5,28.170000076293945,26.528175354003906,7010
2011-09-08,28.450000762939453,30.0,28.0,29.559999465942383,27.837160110473633,6050
2011-09-09,30.459999084472656,30.5,28.600000381469727,28.610000610351562,26.94253158569336,2255
2011-09-12,28.600000381469727,29.399999618530273,28.200000762939453,29.399999618530273,27.686485290527344,1450
2011-09-13,30.0,30.0,28.0,29.190000534057617,27.488723754882812,6805
2011-09-14,29.5,30.399999618530273,28.260000228881836,29.639999389648438,27.91249656677246,8475
2011-09-15,29.780000686645508,30.299999237060547,28.600000381469727,29.260000228881836,27.554643630981445,1025
2011-09-16,30.0,30.18000030517578,28.799999237060547,29.219999313354492,27.51697540283203,12680
2011-09-19,29.979999542236328,30.0,29.600000381469727,29.709999084472656,27.978418350219727,2255
2011-09-20,29.040000915527344,30.579999923706055,29.040000915527344,30.229999542236328,28.46811294555664,12090
2011-09-21,30.200000762939453,30.799999237060547,30.010000228881836,30.290000915527344,28.524612426757812,21380
