Date,Open,High,Low,Close,Adj Close,Volume
2022-10-06,450.0,450.0,427.5,427.5,427.5,11935
2022-10-07,406.1499938964844,406.1499938964844,406.1499938964844,406.1499938964844,406.1499938964844,139
2022-10-10,385.8500061035156,385.8500061035156,385.8500061035156,385.8500061035156,385.8500061035156,57
2022-10-11,366.6000061035156,366.6000061035156,366.6000061035156,366.6000061035156,366.6000061035156,133
2022-10-12,348.29998779296875,348.29998779296875,348.29998779296875,348.29998779296875,348.29998779296875,161
2022-10-13,330.8999938964844,330.8999938964844,330.8999938964844,330.8999938964844,330.8999938964844,6223
2022-10-14,317.79998779296875,325.0,314.3999938964844,315.0,315.0,66387
2022-10-17,330.75,330.75,330.75,330.75,330.75,5539
2022-10-18,347.25,347.25,347.25,347.25,347.25,451
2022-10-19,364.6000061035156,364.6000061035156,364.6000061035156,364.6000061035156,364.6000061035156,359
2022-10-20,424.0,437.5,399.8999938964844,437.5,437.5,27244
2022-10-21,494.0,525.0,482.3999938964844,522.0499877929688,522.0499877929688,322149
2022-10-24,547.0,574.25,545.0,567.0999755859375,567.0999755859375,53243
2022-10-25,594.9000244140625,623.7999877929688,586.1500244140625,623.7999877929688,623.7999877929688,80037
2022-10-27,654.7000122070312,680.0,561.4500122070312,564.0999755859375,564.0999755859375,191456
2022-10-28,562.0,580.9500122070312,507.70001220703125,507.70001220703125,507.70001220703125,91729
2022-10-31,500.0,513.4500122070312,466.29998779296875,500.45001220703125,500.45001220703125,76791
2022-11-01,485.29998779296875,550.4500122070312,485.29998779296875,550.4500122070312,550.4500122070312,25253
2022-11-02,600.0,605.4500122070312,535.0,576.7999877929688,576.7999877929688,140742
2022-11-03,563.0,577.4500122070312,540.0499877929688,549.9500122070312,549.9500122070312,44097
2022-11-04,536.0,575.0,536.0,543.2000122070312,543.2000122070312,28057
2022-11-07,550.0,569.0,500.0,513.7999877929688,513.7999877929688,34651
2022-11-09,497.04998779296875,532.7000122070312,497.04998779296875,508.0,508.0,28188
2022-11-10,510.04998779296875,518.2999877929688,485.0,490.25,490.25,14452
2022-11-11,495.3999938964844,518.0,475.0,484.04998779296875,484.04998779296875,11286
2022-11-14,532.4500122070312,532.4500122070312,522.6500244140625,532.4500122070312,532.4500122070312,24131
2022-11-15,557.7999877929688,579.0,523.9500122070312,537.7000122070312,537.7000122070312,42445
2022-11-16,537.7000122070312,537.7000122070312,506.0,513.9500122070312,513.9500122070312,11570
2022-11-17,514.0,521.9500122070312,490.0,503.04998779296875,503.04998779296875,7178
2022-11-18,495.0,520.0,491.20001220703125,497.45001220703125,497.45001220703125,6498
2022-11-21,488.0,493.0,464.6000061035156,472.1000061035156,472.1000061035156,8749
2022-11-22,453.0,469.8500061035156,430.5,433.04998779296875,433.04998779296875,25324
2022-11-23,435.1499938964844,476.3500061035156,430.54998779296875,476.3500061035156,476.3500061035156,10374
2022-11-24,499.0,518.7999877929688,480.04998779296875,495.0,495.0,44100
2022-11-25,487.8999938964844,504.8500061035156,487.8999938964844,495.75,495.75,10925
2022-11-28,481.0,543.0,481.0,522.3499755859375,522.3499755859375,28682
2022-11-29,543.5,543.5,504.0,506.70001220703125,506.70001220703125,14989
2022-11-30,518.0,523.9500122070312,501.0,504.8500061035156,504.8500061035156,19474
2022-12-01,507.3999938964844,516.0,491.04998779296875,503.75,503.75,10444
2022-12-02,503.75,513.0,495.29998779296875,498.54998779296875,498.54998779296875,3199
2022-12-05,502.54998779296875,504.04998779296875,494.0,495.75,495.75,3240
2022-12-06,477.0,493.8500061035156,477.0,482.75,482.75,3238
2022-12-07,485.20001220703125,493.6499938964844,468.79998779296875,473.95001220703125,473.95001220703125,8462
2022-12-08,478.75,488.8999938964844,463.5,466.3999938964844,466.3999938964844,7549
2022-12-09,471.5,481.8999938964844,430.70001220703125,450.8999938964844,450.8999938964844,14962
2022-12-12,457.0,495.95001220703125,451.0,495.95001220703125,495.95001220703125,23981
2022-12-13,520.0,524.9000244140625,488.6499938964844,496.04998779296875,496.04998779296875,41356
2022-12-14,494.0,496.25,476.6499938964844,487.3999938964844,487.3999938964844,10392
2022-12-15,481.0,491.0,476.70001220703125,479.6000061035156,479.6000061035156,4626
2022-12-16,478.79998779296875,489.8999938964844,467.04998779296875,479.0,479.0,2883
2022-12-19,482.95001220703125,488.0,471.1000061035156,477.54998779296875,477.54998779296875,2803
2022-12-20,476.75,486.0,467.04998779296875,471.8999938964844,471.8999938964844,2508
2022-12-21,475.20001220703125,483.04998779296875,455.0,462.45001220703125,462.45001220703125,2743
2022-12-22,471.0,474.6499938964844,423.3999938964844,430.04998779296875,430.04998779296875,14267
2022-12-23,432.25,434.95001220703125,400.0,401.6000061035156,401.6000061035156,8439
2022-12-26,401.6000061035156,441.0,401.6000061035156,438.8999938964844,438.8999938964844,10198
2022-12-27,441.1000061035156,468.45001220703125,436.6000061035156,442.04998779296875,442.04998779296875,4131
2022-12-28,442.1000061035156,449.3500061035156,430.54998779296875,441.6499938964844,441.6499938964844,4883
2022-12-29,441.6499938964844,446.20001220703125,420.0,425.6000061035156,425.6000061035156,2530
2022-12-30,428.1000061035156,467.79998779296875,428.1000061035156,458.29998779296875,458.29998779296875,8079
2023-01-02,450.5,460.6000061035156,441.0,444.79998779296875,444.79998779296875,4268
2023-01-03,447.6499938964844,460.0,436.0,449.8500061035156,449.8500061035156,2969
2023-01-04,444.5,453.79998779296875,429.1000061035156,436.5,436.5,4754
2023-01-05,438.70001220703125,470.0,431.29998779296875,453.6000061035156,453.6000061035156,9412
2023-01-06,447.54998779296875,458.6000061035156,444.8999938964844,446.70001220703125,446.70001220703125,3838
2023-01-09,446.6499938964844,491.3500061035156,441.0,482.45001220703125,482.45001220703125,45796
2023-01-10,480.0,493.0,461.04998779296875,478.54998779296875,478.54998779296875,10266
2023-01-11,478.04998779296875,487.70001220703125,460.29998779296875,463.8500061035156,463.8500061035156,5121
2023-01-12,456.0,470.0,451.54998779296875,457.75,457.75,3726
2023-01-13,460.04998779296875,463.6000061035156,451.54998779296875,454.25,454.25,1346
2023-01-16,456.54998779296875,459.95001220703125,445.0,450.8999938964844,450.8999938964844,5725
2023-01-17,450.95001220703125,452.8500061035156,434.29998779296875,436.1499938964844,436.1499938964844,6087
2023-01-18,438.3500061035156,479.75,438.3500061035156,449.6499938964844,449.6499938964844,41563
2023-01-19,453.6000061035156,473.95001220703125,444.95001220703125,459.6000061035156,459.6000061035156,9485
2023-01-20,451.29998779296875,466.95001220703125,448.1499938964844,450.3500061035156,450.3500061035156,4297
2023-01-23,452.6499938964844,459.0,440.04998779296875,445.79998779296875,445.79998779296875,5205
2023-01-24,450.70001220703125,456.1499938964844,442.04998779296875,445.25,445.25,2855
2023-01-25,450.3999938964844,450.3999938964844,431.0,437.0,437.0,4956
2023-01-27,437.04998779296875,438.6499938964844,416.04998779296875,421.95001220703125,421.95001220703125,8210
2023-01-30,426.0,436.0,421.1499938964844,426.3500061035156,426.3500061035156,2401
2023-01-31,428.6000061035156,464.8999938964844,428.6000061035156,452.6499938964844,452.6499938964844,8345
2023-02-01,474.0,474.0,435.0,436.5,436.5,3512
2023-02-02,438.70001220703125,447.1000061035156,425.6000061035156,430.29998779296875,430.29998779296875,2060
2023-02-03,430.3999938964844,438.70001220703125,418.6000061035156,424.04998779296875,424.04998779296875,6003
2023-02-06,426.20001220703125,440.0,420.1499938964844,428.3999938964844,428.3999938964844,2185
2023-02-07,430.54998779296875,450.5,421.0,425.25,425.25,2465
2023-02-08,425.29998779296875,429.8999938964844,418.0,419.1499938964844,419.1499938964844,3669
2023-02-09,435.0,444.6499938964844,422.0,431.5,431.5,5952
2023-02-10,433.70001220703125,444.0,418.29998779296875,440.04998779296875,440.04998779296875,2834
2023-02-13,428.0,441.70001220703125,428.0,432.75,432.75,2741
2023-02-14,415.70001220703125,427.6000061035156,410.3999938964844,417.8999938964844,417.8999938964844,2831
2023-02-15,415.1000061035156,419.8999938964844,410.25,416.3999938964844,416.3999938964844,2234
2023-02-16,427.0,432.70001220703125,420.1000061035156,425.75,425.75,3021
2023-02-17,420.8500061035156,425.04998779296875,408.0,413.70001220703125,413.70001220703125,5914
2023-02-20,420.0,429.6000061035156,404.0,408.04998779296875,408.04998779296875,4170
2023-02-21,410.1000061035156,421.45001220703125,398.1000061035156,403.1499938964844,403.1499938964844,5741
2023-02-22,405.20001220703125,410.0,399.0,401.6499938964844,401.6499938964844,2628
2023-02-23,401.79998779296875,408.20001220703125,399.04998779296875,402.04998779296875,402.04998779296875,989
2023-02-24,431.79998779296875,431.79998779296875,400.0,408.20001220703125,408.20001220703125,4177
2023-02-27,401.0,406.1000061035156,386.0,390.0,390.0,3867
2023-02-28,394.95001220703125,402.5,382.1000061035156,388.1000061035156,388.1000061035156,2371
2023-03-01,388.1000061035156,399.95001220703125,380.8500061035156,390.25,390.25,3616
2023-03-02,388.8999938964844,390.20001220703125,380.20001220703125,384.54998779296875,384.54998779296875,1125
2023-03-03,384.54998779296875,403.5,384.54998779296875,394.6499938964844,394.6499938964844,1812
2023-03-06,396.6499938964844,412.95001220703125,391.1000061035156,404.5,404.5,8975
2023-03-08,402.1000061035156,402.1000061035156,390.04998779296875,392.6000061035156,392.6000061035156,3057
2023-03-09,394.6000061035156,395.0,390.1000061035156,392.1499938964844,392.1499938964844,2437
2023-03-10,392.1499938964844,394.1499938964844,387.0,389.45001220703125,389.45001220703125,1355
2023-03-13,389.20001220703125,392.95001220703125,383.1000061035156,385.0,385.0,1610
2023-03-14,381.75,385.0,355.1000061035156,364.20001220703125,364.20001220703125,6199
2023-03-15,367.29998779296875,376.29998779296875,365.8500061035156,368.1000061035156,368.1000061035156,1966
2023-03-16,369.95001220703125,389.8999938964844,365.0,372.1499938964844,372.1499938964844,2132
2023-03-17,374.04998779296875,380.70001220703125,363.0,371.6000061035156,371.6000061035156,2546
2023-03-20,367.70001220703125,375.0,365.79998779296875,368.1000061035156,368.1000061035156,2112
2023-03-21,369.95001220703125,441.70001220703125,369.6499938964844,441.70001220703125,441.70001220703125,26794
2023-03-22,480.0,513.7000122070312,470.54998779296875,480.3500061035156,480.3500061035156,118890
2023-03-23,469.8500061035156,469.8500061035156,435.25,444.54998779296875,444.54998779296875,27596
2023-03-24,446.70001220703125,456.1000061035156,431.6000061035156,433.6000061035156,433.6000061035156,6350
