Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,11.25,12.600000381469727,11.149999618530273,12.100000381469727,7.3961944580078125,699835
2002-07-02,12.199999809265137,12.399999618530273,11.5,11.600000381469727,7.090566635131836,418694
2002-07-03,11.75,12.25,11.5,11.75,7.182254791259766,290083
2002-07-04,11.949999809265137,11.949999809265137,11.399999618530273,11.5,7.029441833496094,218650
2002-07-05,11.800000190734863,11.899999618530273,11.399999618530273,11.5,7.029441833496094,266487
2002-07-08,11.399999618530273,12.0,11.399999618530273,11.699999809265137,7.15169095993042,316357
2002-07-09,11.800000190734863,12.300000190734863,11.800000190734863,11.899999618530273,7.273943901062012,471541
2002-07-10,12.0,13.300000190734863,11.949999809265137,12.949999809265137,7.915761470794678,2404098
2002-07-11,12.899999618530273,13.399999618530273,12.25,12.350000381469727,7.549008846282959,1389031
2002-07-12,12.800000190734863,12.850000381469727,12.0,12.100000381469727,7.3961944580078125,478362
2002-07-15,12.449999809265137,12.449999809265137,11.25,11.350000381469727,6.937755107879639,292324
2002-07-16,11.550000190734863,11.75,11.0,11.100000381469727,6.784938335418701,328422
2002-07-17,10.949999809265137,11.300000190734863,10.5,10.800000190734863,6.6015625,255206
2002-07-18,11.300000190734863,11.300000190734863,11.0,11.149999618530273,6.8155012130737305,127012
2002-07-19,11.800000190734863,11.800000190734863,10.850000381469727,10.899999618530273,6.662686347961426,183774
2002-07-22,10.600000381469727,10.850000381469727,9.800000190734863,9.899999618530273,6.051432132720947,277158
2002-07-23,9.899999618530273,10.050000190734863,9.399999618530273,9.75,5.959745407104492,180440
2002-07-24,9.550000190734863,9.800000190734863,9.149999618530273,9.300000190734863,5.6846795082092285,171146
2002-07-25,9.75,10.0,9.100000381469727,9.25,5.654115676879883,142624
2002-07-26,9.300000190734863,9.300000190734863,8.800000190734863,8.899999618530273,5.4401774406433105,133245
2002-07-29,9.25,9.25,7.900000095367432,8.050000190734863,4.9206085205078125,236710
2002-07-30,8.300000190734863,8.699999809265137,8.0,8.050000190734863,4.9206085205078125,205228
2002-07-31,7.949999809265137,8.199999809265137,7.5,7.650000095367432,4.676106929779053,217036
2002-08-01,8.699999809265137,9.199999809265137,8.699999809265137,9.199999809265137,5.623553276062012,294537
2002-08-02,9.949999809265137,10.350000381469727,9.149999618530273,9.850000381469727,6.020869731903076,1360511
2002-08-05,9.899999618530273,10.0,9.100000381469727,9.25,5.654115676879883,418809
2002-08-06,9.100000381469727,9.100000381469727,8.75,8.949999809265137,5.470739841461182,197734
2002-08-07,9.25,9.649999618530273,9.050000190734863,9.199999809265137,5.623553276062012,252580
2002-08-08,9.399999618530273,9.5,8.5,8.699999809265137,5.317924976348877,167965
2002-08-09,9.0,9.050000190734863,8.550000190734863,8.75,5.348487854003906,90536
2002-08-12,9.25,9.25,8.649999618530273,8.899999618530273,5.4401774406433105,34032
2002-08-13,8.949999809265137,9.0,8.699999809265137,8.75,5.348487854003906,32946
2002-08-14,8.800000190734863,8.899999618530273,8.600000381469727,8.75,5.348487854003906,29802
2002-08-15,8.75,8.75,8.75,8.75,5.348487854003906,0
2002-08-16,10.0,10.0,8.550000190734863,8.649999618530273,5.287363052368164,55632
2002-08-19,8.699999809265137,8.949999809265137,8.5,8.600000381469727,5.256800651550293,45242
2002-08-20,8.649999618530273,8.699999809265137,8.5,8.600000381469727,5.256800651550293,59855
2002-08-21,8.550000190734863,8.800000190734863,8.449999809265137,8.600000381469727,5.256800651550293,30183
2002-08-22,8.550000190734863,8.75,8.399999618530273,8.449999809265137,5.165111541748047,49269
2002-08-23,8.649999618530273,8.649999618530273,8.350000381469727,8.5,5.19567346572876,53244
2002-08-26,8.550000190734863,8.550000190734863,8.25,8.300000190734863,5.073422908782959,39582
2002-08-27,8.300000190734863,8.399999618530273,8.050000190734863,8.100000381469727,4.951171875,66738
2002-08-28,8.050000190734863,8.399999618530273,8.0,8.25,5.042860507965088,35597
2002-08-29,8.100000381469727,8.699999809265137,7.949999809265137,8.050000190734863,4.9206085205078125,61368
2002-08-30,8.0,8.149999618530273,7.949999809265137,8.100000381469727,4.951171875,50692
2002-09-02,8.100000381469727,8.25,8.050000190734863,8.199999809265137,5.012297630310059,67849
2002-09-03,8.0,8.149999618530273,8.0,8.0,4.8900465965271,39956
2002-09-04,8.899999618530273,8.899999618530273,8.0,8.350000381469727,5.103986740112305,111468
2002-09-05,8.350000381469727,8.399999618530273,8.0,8.050000190734863,4.9206085205078125,111471
2002-09-06,8.0,8.100000381469727,7.900000095367432,8.0,4.8900465965271,93899
2002-09-09,7.900000095367432,8.0,7.650000095367432,7.900000095367432,4.828920841217041,83662
2002-09-10,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,4.828920841217041,0
2002-09-11,7.900000095367432,8.100000381469727,7.75,8.0,4.8900465965271,67572
2002-09-12,8.050000190734863,8.149999618530273,7.849999904632568,7.900000095367432,4.828920841217041,58814
2002-09-13,7.849999904632568,7.949999809265137,7.599999904632568,7.650000095367432,4.676106929779053,99069
2002-09-16,7.900000095367432,7.900000095367432,7.599999904632568,7.650000095367432,4.676106929779053,57025
2002-09-17,7.849999904632568,8.0,7.650000095367432,7.699999809265137,4.706669807434082,84327
2002-09-18,7.699999809265137,7.75,7.599999904632568,7.599999904632568,4.645544052124023,49403
2002-09-19,6.25,7.75,6.25,7.5,4.584418773651123,131994
2002-09-20,7.449999809265137,7.5,7.150000095367432,7.449999809265137,4.553854942321777,61943
2002-09-23,7.400000095367432,7.5,7.300000190734863,7.349999904632568,4.492730140686035,26727
2002-09-24,7.349999904632568,7.349999904632568,7.050000190734863,7.150000095367432,4.370479106903076,54709
2002-09-25,5.800000190734863,7.199999809265137,5.800000190734863,7.199999809265137,4.401041030883789,63527
2002-09-26,7.150000095367432,7.300000190734863,7.150000095367432,7.25,4.431604385375977,17966
2002-09-27,7.099999904632568,7.25,7.0,7.199999809265137,4.401041030883789,25303
2002-09-30,7.0,7.349999904632568,7.0,7.300000190734863,4.462167263031006,42606
2002-10-01,7.099999904632568,7.300000190734863,7.099999904632568,7.099999904632568,4.339915752410889,34490
2002-10-02,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,4.339915752410889,0
2002-10-03,7.099999904632568,7.150000095367432,7.050000190734863,7.050000190734863,4.309353351593018,30259
2002-10-04,7.099999904632568,7.099999904632568,6.949999809265137,7.099999904632568,4.339915752410889,28190
2002-10-07,7.449999809265137,7.599999904632568,7.050000190734863,7.449999809265137,4.553854942321777,98377
2002-10-08,7.5,7.699999809265137,7.199999809265137,7.300000190734863,4.462167263031006,94455
2002-10-09,7.5,7.5,7.150000095367432,7.199999809265137,4.401041030883789,54859
2002-10-10,7.199999809265137,7.25,7.050000190734863,7.050000190734863,4.309353351593018,23423
2002-10-11,7.150000095367432,7.150000095367432,7.0,7.0,4.278789043426514,33742
2002-10-14,7.349999904632568,7.5,7.0,7.050000190734863,4.309353351593018,33224
