Date,Open,High,Low,Close,Adj Close,Volume
2019-10-23,42.54999923706055,44.650001525878906,40.45000076293945,40.45000076293945,40.000980377197266,35451
2019-10-24,38.45000076293945,38.45000076293945,38.45000076293945,38.45000076293945,38.02317810058594,942
2019-10-25,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,36.1442756652832,9383
2019-10-27,34.75,34.75,34.75,34.75,34.364253997802734,1252
2019-10-29,33.04999923706055,36.45000076293945,33.04999923706055,33.04999923706055,32.68312454223633,1767669
2019-10-30,31.399999618530273,32.95000076293945,31.399999618530273,31.399999618530273,31.05143928527832,162234
2019-10-31,29.850000381469727,31.0,29.850000381469727,29.850000381469727,29.518648147583008,471976
2019-11-01,29.399999618530273,31.299999237060547,28.399999618530273,31.299999237060547,30.95254898071289,390460
2019-11-04,32.5,32.849998474121094,32.5,32.849998474121094,32.48534393310547,66644
2019-11-05,34.20000076293945,34.45000076293945,32.099998474121094,34.099998474121094,33.721466064453125,876129
2019-11-06,35.900001525878906,35.900001525878906,28.350000381469727,33.20000076293945,32.831459045410156,138583
2019-11-07,32.75,38.0,32.75,35.0,34.61147689819336,939547
2019-11-08,35.849998474121094,42.0,35.849998474121094,40.349998474121094,39.9020881652832,999702
2019-11-11,44.0,48.400001525878906,44.0,48.400001525878906,47.86273193359375,602224
2019-11-13,53.20000076293945,53.20000076293945,45.0,48.349998474121094,47.81328201293945,815608
2019-11-14,48.0,48.0,44.20000076293945,46.25,45.736595153808594,115819
2019-11-15,44.400001525878906,48.0,44.400001525878906,45.650001525878906,45.14326095581055,197753
2019-11-18,45.650001525878906,47.0,42.0,46.150001525878906,45.63771057128906,99444
2019-11-19,46.150001525878906,49.29999923706055,45.650001525878906,48.29999923706055,47.76383972167969,222630
2019-11-20,49.20000076293945,49.20000076293945,46.0,47.5,46.972721099853516,176732
2019-11-21,48.5,48.70000076293945,47.0,47.5,46.972721099853516,249446
2019-11-22,47.25,48.0,45.0,46.0,45.4893684387207,40154
2019-11-25,47.5,47.900001525878906,45.900001525878906,47.29999923706055,46.774940490722656,112390
2019-11-26,47.29999923706055,50.0,46.0,47.0,46.478267669677734,114713
2019-11-27,46.5,48.25,45.0,47.45000076293945,46.92327880859375,139523
2019-11-28,47.45000076293945,47.79999923706055,45.04999923706055,45.95000076293945,45.4399299621582,85675
2019-11-29,47.349998474121094,47.349998474121094,45.29999923706055,45.70000076293945,45.19270324707031,18011
2019-12-02,45.0,46.900001525878906,44.599998474121094,46.29999923706055,45.786041259765625,52614
2019-12-03,46.29999923706055,47.5,44.099998474121094,45.45000076293945,44.94548034667969,65973
2019-12-04,46.0,46.25,44.150001525878906,45.849998474121094,45.341033935546875,19330
2019-12-05,46.0,46.54999923706055,45.099998474121094,45.75,45.24214553833008,26757
2019-12-06,46.0,47.20000076293945,44.54999923706055,45.25,44.74769973754883,44006
2019-12-09,45.0,46.5,44.099998474121094,45.75,45.24214553833008,23682
2019-12-10,45.75,46.70000076293945,42.0,45.099998474121094,44.59935760498047,85327
2019-12-11,45.099998474121094,45.29999923706055,43.599998474121094,43.79999923706055,43.31379318237305,12579
2019-12-12,43.79999923706055,47.0,43.29999923706055,46.349998474121094,45.83548355102539,117719
2019-12-13,45.099998474121094,47.5,44.0,44.849998474121094,44.35213088989258,58340
2019-12-16,45.0,46.099998474121094,44.25,44.650001525878906,44.15435791015625,79254
2019-12-17,44.599998474121094,45.5,44.099998474121094,44.79999923706055,44.30269241333008,86375
2019-12-18,44.5,45.0,44.349998474121094,44.400001525878906,43.90713119506836,240746
2019-12-19,44.79999923706055,45.0,43.0,43.25,42.7698974609375,740730
2019-12-20,43.25,44.20000076293945,43.0,43.150001525878906,42.67101287841797,869429
2019-12-23,43.0,45.79999923706055,43.0,44.04999923706055,43.56101608276367,241951
2019-12-24,44.400001525878906,46.29999923706055,44.400001525878906,44.70000076293945,44.203800201416016,236157
2019-12-26,45.79999923706055,46.5,44.349998474121094,45.70000076293945,45.19270324707031,41242
2019-12-27,46.0,46.0,44.20000076293945,45.04999923706055,44.54991149902344,59373
2019-12-30,45.900001525878906,46.0,44.599998474121094,45.54999923706055,45.04436492919922,60268
2019-12-31,45.849998474121094,46.0,45.0,45.45000076293945,44.94548034667969,59883
2020-01-01,45.29999923706055,45.650001525878906,44.04999923706055,44.95000076293945,44.451026916503906,73326
2020-01-02,45.650001525878906,49.400001525878906,44.79999923706055,48.0,47.46717071533203,169592
2020-01-03,47.29999923706055,48.45000076293945,46.70000076293945,47.45000076293945,46.92327880859375,148154
2020-01-06,47.45000076293945,47.849998474121094,45.099998474121094,46.5,45.98381805419922,39676
2020-01-07,45.349998474121094,47.79999923706055,45.349998474121094,46.95000076293945,46.42882537841797,49038
2020-01-08,46.900001525878906,46.900001525878906,45.5,45.75,45.24214553833008,21904
2020-01-09,46.0,46.29999923706055,44.400001525878906,44.75,44.25324630737305,78960
2020-01-10,44.599998474121094,45.04999923706055,43.900001525878906,44.04999923706055,43.56101608276367,154754
2020-01-13,44.150001525878906,44.900001525878906,42.79999923706055,43.599998474121094,43.11601257324219,110064
2020-01-14,43.849998474121094,44.400001525878906,43.099998474121094,43.349998474121094,42.86878967285156,51401
2020-01-15,43.099998474121094,46.0,43.04999923706055,45.650001525878906,45.14326095581055,45799
2020-01-16,45.04999923706055,50.20000076293945,44.0,47.79999923706055,47.26939010620117,436030
2020-01-17,48.75,49.79999923706055,47.0,49.04999923706055,48.50551223754883,60590
2020-01-20,48.0,53.0,48.0,50.95000076293945,50.38442611694336,174318
2020-01-21,52.5,56.0,52.349998474121094,56.0,55.37836456298828,334421
2020-01-22,58.650001525878906,58.79999923706055,55.650001525878906,58.79999923706055,58.14728546142578,85453
2020-01-23,59.900001525878906,61.0,56.150001525878906,57.54999923706055,56.91115951538086,345469
2020-01-24,59.849998474121094,59.849998474121094,54.849998474121094,55.75,55.13113784790039,165335
2020-01-27,54.5,56.20000076293945,53.599998474121094,54.099998474121094,53.499454498291016,38092
2020-01-28,56.70000076293945,56.75,53.0,53.900001525878906,53.30167770385742,72808
2020-01-29,55.0,55.900001525878906,54.54999923706055,55.04999923706055,54.43891143798828,36594
2020-01-30,55.099998474121094,57.79999923706055,54.54999923706055,57.54999923706055,56.91115951538086,79242
2020-01-31,57.599998474121094,58.650001525878906,55.349998474121094,56.70000076293945,56.07059860229492,70122
2020-02-03,55.0,56.5,51.25,55.70000076293945,55.081695556640625,96898
