Date,Open,High,Low,Close,Adj Close,Volume
2018-08-09,50.099998474121094,54.900001525878906,50.099998474121094,52.95000076293945,52.95000076293945,6000
2018-08-10,54.0,54.75,50.099998474121094,53.95000076293945,53.95000076293945,10000
2018-08-13,43.349998474121094,55.79999923706055,43.349998474121094,55.349998474121094,55.349998474121094,8000
2018-08-14,53.849998474121094,55.900001525878906,53.849998474121094,55.900001525878906,55.900001525878906,4000
2018-08-16,57.79999923706055,57.79999923706055,56.400001525878906,56.400001525878906,56.400001525878906,4000
2018-08-17,54.20000076293945,60.5,53.5,59.650001525878906,59.650001525878906,10000
2018-08-20,59.650001525878906,59.650001525878906,59.650001525878906,59.650001525878906,59.650001525878906,0
2018-08-21,54.5,60.900001525878906,54.5,58.95000076293945,58.95000076293945,8000
2018-08-23,55.599998474121094,55.599998474121094,55.599998474121094,55.599998474121094,55.599998474121094,2000
2018-08-24,54.20000076293945,54.20000076293945,53.5,53.79999923706055,53.79999923706055,6000
2018-08-27,53.29999923706055,53.29999923706055,53.29999923706055,53.29999923706055,53.29999923706055,2000
2018-08-28,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,2000
2018-08-29,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,2000
2018-08-30,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,0
2018-08-31,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,2000
2018-09-03,54.79999923706055,54.79999923706055,54.79999923706055,54.79999923706055,54.79999923706055,2000
2018-09-04,57.0,57.79999923706055,57.0,57.400001525878906,57.400001525878906,4000
2018-09-05,55.099998474121094,58.0,54.400001525878906,54.400001525878906,54.400001525878906,6000
2018-09-06,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,0
2018-09-07,52.5,57.79999923706055,52.5,57.79999923706055,57.79999923706055,4000
2018-09-10,56.0,57.79999923706055,55.79999923706055,57.599998474121094,57.599998474121094,8000
2018-09-11,58.5,58.5,58.5,58.5,58.5,2000
2018-09-12,58.5,58.5,58.5,58.5,58.5,0
2018-09-14,56.400001525878906,60.5,56.400001525878906,60.5,60.5,6000
2018-09-17,59.20000076293945,59.20000076293945,59.20000076293945,59.20000076293945,59.20000076293945,2000
2018-09-18,60.099998474121094,60.79999923706055,60.099998474121094,60.45000076293945,60.45000076293945,4000
2018-09-19,60.45000076293945,60.45000076293945,60.45000076293945,60.45000076293945,60.45000076293945,0
2018-09-21,60.45000076293945,60.45000076293945,60.45000076293945,60.45000076293945,60.45000076293945,0
2018-09-24,60.45000076293945,60.45000076293945,60.45000076293945,60.45000076293945,60.45000076293945,0
2018-09-25,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,2000
2018-09-26,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,0
2018-09-27,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,0
2018-09-28,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,4000
2018-10-01,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0
2018-10-03,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0
2018-10-04,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0
2018-10-05,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0
2018-10-08,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0
2018-10-09,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,53.79999923706055,0
