Date,Open,High,Low,Close,Adj Close,Volume
2007-01-29,33.0,33.0,31.100000381469727,31.1200008392334,25.54722023010254,48965
2007-01-31,30.200000762939453,31.200000762939453,30.0,30.399999618530273,24.956153869628906,23100
2007-02-01,30.100000381469727,31.920000076293945,30.100000381469727,31.3799991607666,25.760658264160156,24310
2007-02-02,32.400001525878906,32.95000076293945,31.020000457763672,31.68000030517578,26.006940841674805,46425
2007-02-05,32.79999923706055,33.20000076293945,30.600000381469727,31.5,25.85917091369629,68575
2007-02-06,31.200000762939453,31.540000915527344,30.020000457763672,30.440000534057617,24.98899269104004,30250
2007-02-07,30.6200008392334,31.969999313354492,30.600000381469727,31.969999313354492,26.245004653930664,45085
2007-02-08,33.099998474121094,33.36000061035156,33.0,33.36000061035156,27.558500289916992,50755
2007-02-09,34.939998626708984,34.939998626708984,31.799999237060547,32.650001525878906,26.97197151184082,84550
2007-02-12,32.400001525878906,34.20000076293945,31.020000457763672,31.020000457763672,25.625436782836914,40830
2007-02-13,30.940000534057617,31.0,29.469999313354492,29.5,24.36977195739746,29660
2007-02-14,29.0,30.530000686645508,28.030000686645508,29.809999465942383,24.625864028930664,68125
2007-02-15,30.190000534057617,31.299999237060547,30.190000534057617,31.299999237060547,25.856739044189453,33730
2007-02-19,32.689998626708984,32.869998931884766,32.18000030517578,32.869998931884766,27.153703689575195,27845
2007-02-20,34.400001525878906,34.5,31.229999542236328,31.540000915527344,26.05500602722168,109955
2007-02-21,31.850000381469727,32.400001525878906,31.110000610351562,31.860000610351562,26.319358825683594,30135
2007-02-22,31.709999084472656,31.799999237060547,30.600000381469727,30.700000762939453,25.36109161376953,27605
2007-02-23,30.600000381469727,30.600000381469727,29.200000762939453,29.40999984741211,24.295429229736328,21140
2007-02-26,28.43000030517578,30.399999618530273,27.940000534057617,28.579999923706055,23.609766006469727,24600
2007-02-27,29.600000381469727,29.600000381469727,27.290000915527344,28.850000381469727,23.832809448242188,8720
