Date,Open,High,Low,Close,Adj Close,Volume
2023-04-26,612.9500122070312,619.9500122070312,601.5499877929688,613.2000122070312,610.5263671875,112049
2023-04-27,619.0,623.0,542.5,585.25,582.6982421875,380622
2023-04-28,580.5499877929688,603.0499877929688,554.5,592.6500244140625,590.0659790039062,216752
2023-05-02,589.9000244140625,598.8499755859375,579.5999755859375,588.75,586.1829833984375,64792
2023-05-03,587.1500244140625,597.5999755859375,585.0,590.5499877929688,587.97509765625,50711
2023-05-04,597.0,597.0,580.0,586.7000122070312,584.1419067382812,46339
2023-05-05,586.7000122070312,590.0,566.0,584.5,581.9514770507812,40353
2023-05-08,578.0,589.9500122070312,578.0,586.7000122070312,584.1419067382812,25259
2023-05-09,587.4500122070312,587.4500122070312,575.0,578.9500122070312,576.4257202148438,35107
2023-05-10,581.4500122070312,582.25,570.0,578.1500244140625,575.6292114257812,22544
2023-05-11,583.8499755859375,603.0,572.75,580.2000122070312,577.6702880859375,72513
2023-05-12,584.0,594.2000122070312,573.5,589.5499877929688,586.9794921875,31063
2023-05-15,586.1500244140625,589.2999877929688,578.3499755859375,582.5,579.960205078125,46042
2023-05-16,589.4000244140625,589.4000244140625,577.0999755859375,580.9000244140625,578.3672485351562,47585
2023-05-17,580.9000244140625,587.4000244140625,578.0499877929688,582.0999755859375,579.5619506835938,18190
2023-05-18,583.0999755859375,588.7999877929688,572.7999877929688,579.9500122070312,577.4213256835938,22692
2023-05-19,582.5499877929688,584.9000244140625,572.0,581.75,579.2135009765625,43983
2023-05-22,581.9000244140625,585.0,575.25,580.2999877929688,577.769775390625,20815
2023-05-23,586.0999755859375,594.5,578.5,589.3499755859375,586.7803344726562,29923
2023-05-24,594.9500122070312,594.9500122070312,583.2999877929688,593.2999877929688,590.713134765625,27396
2023-05-25,588.0,592.2999877929688,581.0,588.2000122070312,585.6353759765625,20595
2023-05-26,586.7999877929688,594.0499877929688,574.2999877929688,582.2999877929688,579.7611083984375,31159
2023-05-29,582.2999877929688,590.0,573.9500122070312,584.0,581.4536743164062,30480
2023-05-30,581.2999877929688,587.0,570.2000122070312,574.3499755859375,571.845703125,27727
2023-05-31,576.9000244140625,576.9000244140625,561.2000122070312,564.4000244140625,561.9391479492188,49136
2023-06-01,567.0,573.4500122070312,560.0999755859375,564.2000122070312,561.7400512695312,20603
2023-06-02,563.1500244140625,593.5499877929688,561.7000122070312,590.0499877929688,587.477294921875,87696
2023-06-05,603.0,624.4000244140625,595.2000122070312,614.9500122070312,612.2687377929688,173247
2023-06-06,615.4500122070312,635.0,615.4500122070312,632.5,629.7421875,155116
2023-06-07,649.0,649.0,634.0,639.0499877929688,636.2636108398438,88230
2023-06-08,645.4500122070312,645.4500122070312,620.9500122070312,626.1500244140625,623.419921875,94010
2023-06-09,625.25,640.3499755859375,620.75,637.4500122070312,634.670654296875,58858
2023-06-12,645.0,654.0,631.25,644.7999877929688,641.9885864257812,112059
2023-06-13,647.9000244140625,660.9000244140625,641.0999755859375,657.4500122070312,654.5834350585938,147586
2023-06-14,657.0,670.0,656.0,665.25,662.3494262695312,186509
2023-06-15,670.0,671.5999755859375,663.0,668.4000244140625,665.4857177734375,37884
2023-06-16,670.0,674.0,656.0,664.5499877929688,661.6524658203125,49993
2023-06-19,669.0,670.25,650.5,656.4500122070312,653.5877685546875,41310
2023-06-20,650.5,660.0,646.5499877929688,652.4500122070312,649.605224609375,18124
2023-06-21,653.0,658.0,631.0499877929688,633.8499755859375,631.0863037109375,27797
2023-06-22,640.0,649.0,632.0,635.5,632.7291259765625,31439
2023-06-23,636.3499755859375,647.0,627.75,639.3499755859375,636.5623168945312,23274
2023-06-26,647.7000122070312,649.0,630.0499877929688,646.5,643.68115234375,12840
2023-06-27,649.9000244140625,655.7000122070312,639.25,642.0499877929688,639.2505493164062,22625
2023-06-28,642.0499877929688,642.0499877929688,642.0499877929688,642.0499877929688,639.2505493164062,0
2023-06-30,668.0,668.0,642.7999877929688,652.5,649.655029296875,24625
2023-07-03,652.5,671.2000122070312,651.5499877929688,668.75,665.8341674804688,45826
2023-07-04,659.7000122070312,681.0999755859375,658.2000122070312,676.0499877929688,673.102294921875,87298
2023-07-05,676.0499877929688,685.2999877929688,661.0499877929688,666.5499877929688,663.6437377929688,69277
2023-07-06,672.1500244140625,690.8499755859375,661.25,667.5999755859375,664.6891479492188,61104
2023-07-07,667.5,680.0,666.0499877929688,673.0999755859375,670.1651611328125,29514
2023-07-10,676.0,684.0,662.5499877929688,674.0,671.061279296875,29768
2023-07-11,680.0,692.0499877929688,671.5,688.0499877929688,685.0499877929688,43403
2023-07-12,689.9500122070312,690.75,680.25,685.5499877929688,685.5499877929688,22359
2023-07-13,686.0999755859375,699.8499755859375,671.1500244140625,677.75,677.75,40779
2023-07-14,677.7000122070312,689.0,665.3499755859375,670.5,670.5,28520
2023-07-17,676.2999877929688,695.0,673.0499877929688,684.2000122070312,684.2000122070312,94401
2023-07-18,688.7999877929688,690.0,663.0499877929688,667.1500244140625,667.1500244140625,50448
2023-07-19,675.0,678.9500122070312,657.0,659.1500244140625,659.1500244140625,39366
2023-07-20,669.0499877929688,670.7999877929688,630.2000122070312,648.5,648.5,220268
2023-07-21,641.0,654.9000244140625,602.9500122070312,642.1500244140625,642.1500244140625,76893
2023-07-24,643.0,654.0,622.2999877929688,639.9500122070312,639.9500122070312,38505
2023-07-25,648.9000244140625,653.7999877929688,638.25,648.9000244140625,648.9000244140625,28234
2023-07-26,653.9000244140625,664.9500122070312,645.7999877929688,654.7000122070312,654.7000122070312,169168
2023-07-27,661.0499877929688,664.0,649.1500244140625,653.0,653.0,17480
2023-07-28,653.0,658.0,642.0,652.9000244140625,652.9000244140625,59952
2023-07-31,654.0,657.0,645.7999877929688,648.0999755859375,648.0999755859375,39566
2023-08-01,650.0,652.0,625.75,631.0999755859375,631.0999755859375,64288
2023-08-02,632.2999877929688,635.0,600.0,605.75,605.75,78749
2023-08-03,612.9000244140625,635.7000122070312,605.5499877929688,618.2999877929688,618.2999877929688,52322
2023-08-04,621.5499877929688,625.9000244140625,604.6500244140625,614.8499755859375,614.8499755859375,51955
2023-08-07,612.5,630.0,605.0,613.1500244140625,613.1500244140625,47255
2023-08-08,613.5999755859375,621.4000244140625,605.2999877929688,610.5999755859375,610.5999755859375,30192
