Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,42.375,44.57500076293945,42.375,43.599998474121094,35.15972900390625,66446
2002-07-02,43.974998474121094,44.95000076293945,43.400001525878906,43.75,35.28068923950195,46379
2002-07-03,43.75,43.95000076293945,41.54999923706055,41.875,33.76865768432617,24160
2002-07-04,42.5,48.29999923706055,42.5,44.20000076293945,35.643577575683594,134707
2002-07-05,45.849998474121094,46.5,44.92499923706055,45.724998474121094,36.87335968017578,70102
2002-07-08,46.5,48.70000076293945,46.0,47.07500076293945,37.9620246887207,96980
2002-07-09,47.04999923706055,48.0,44.75,45.099998474121094,36.369346618652344,31797
2002-07-10,45.29999923706055,46.150001525878906,43.67499923706055,44.375,35.784698486328125,26778
2002-07-11,44.75,44.75,41.75,42.099998474121094,33.950103759765625,20038
2002-07-12,43.375,44.75,42.525001525878906,44.04999923706055,35.522605895996094,45818
2002-07-15,45.20000076293945,45.20000076293945,41.32500076293945,42.04999923706055,33.90977478027344,36361
2002-07-16,41.5,42.900001525878906,40.0,40.400001525878906,32.579193115234375,28692
2002-07-17,39.375,40.625,37.650001525878906,38.04999923706055,30.684114456176758,33578
2002-07-18,39.125,39.599998474121094,37.974998474121094,38.67499923706055,31.18813133239746,36682
2002-07-19,38.349998474121094,39.25,37.57500076293945,38.775001525878906,31.268770217895508,15586
2002-07-22,37.724998474121094,38.0,35.5,36.125,29.131765365600586,16448
2002-07-23,34.150001525878906,36.650001525878906,34.150001525878906,36.29999923706055,29.27289581298828,16183
2002-07-24,35.650001525878906,36.20000076293945,35.54999923706055,35.95000076293945,28.99064826965332,14503
2002-07-25,37.04999923706055,38.20000076293945,35.5,35.92499923706055,28.97048568725586,13491
2002-07-26,35.474998474121094,35.474998474121094,32.25,32.92499923706055,26.551239013671875,17647
2002-07-29,33.5,33.5,29.75,31.299999237060547,25.240812301635742,27664
2002-07-30,32.5,32.95000076293945,30.5,30.850000381469727,24.877925872802734,31848
2002-07-31,31.0,31.0,29.0,29.875,24.0916748046875,25155
2002-08-01,31.75,34.42499923706055,31.75,33.650001525878906,27.135892868041992,43375
2002-08-02,31.625,32.974998474121094,31.5,32.54999923706055,26.248830795288086,19916
2002-08-05,33.20000076293945,35.375,33.17499923706055,35.099998474121094,28.305191040039062,20796
2002-08-06,34.75,35.349998474121094,34.17499923706055,34.79999923706055,28.063276290893555,5011
2002-08-07,35.95000076293945,36.75,35.5,36.400001525878906,29.35352897644043,12607
2002-08-08,36.5,36.650001525878906,33.75,34.29999923706055,27.660057067871094,15134
2002-08-09,33.625,34.900001525878906,33.5,34.42499923706055,27.7608642578125,12430
2002-08-12,34.45000076293945,35.349998474121094,32.79999923706055,34.849998474121094,28.10359001159668,4647
2002-08-13,34.474998474121094,35.0,34.275001525878906,35.0,28.224550247192383,2592
2002-08-14,35.5,35.5,34.125,34.650001525878906,27.94230842590332,3881
2002-08-15,34.650001525878906,34.650001525878906,34.650001525878906,34.650001525878906,27.94230842590332,0
2002-08-16,34.5,35.125,34.025001525878906,34.25,27.61973762512207,2381
2002-08-19,34.025001525878906,34.775001525878906,34.025001525878906,34.57500076293945,27.881824493408203,2407
2002-08-20,34.25,36.5,34.25,36.20000076293945,29.192249298095703,14942
2002-08-21,35.57500076293945,36.0,35.375,35.57500076293945,28.688241958618164,2523
